X vol_f_Field2 diameter_Field2
0.000139645 0.691374 0.000476519
0.000376525 0.691512 0.000475666
0.000613858 0.69172 0.000473912
0.000851483 0.692022 0.00047132
0.00108931 0.692427 0.000467949
0.00132727 0.692934 0.000463862
0.00156534 0.693545 0.000459113
0.00180349 0.69426 0.000453759
0.0020417 0.695076 0.000447855
0.00227996 0.696 0.000441461
0.00251826 0.697019 0.000434628
0.00275659 0.698148 0.000427421
0.00299495 0.699373 0.000419886
0.00323333 0.700706 0.000412088
0.00347172 0.702135 0.000404067
0.00371014 0.703659 0.000395884
0.00394857 0.705286 0.00038757
0.00418701 0.706991 0.000379175
0.00442546 0.708792 0.000370721
0.00466392 0.710653 0.000362237
0.00490238 0.712602 0.000353736
0.00514086 0.71461 0.000345222
0.00537934 0.716702 0.000336699
0.00561783 0.718859 0.000328146
0.00585632 0.721085 0.000319547
0.00609482 0.723403 0.000310867
0.00633332 0.725786 0.000302063
0.00657182 0.728254 0.00029308
0.00681033 0.730798 0.000283845
0.00704884 0.733457 0.000274278
0.00728736 0.736193 0.000264258
0.00752587 0.739108 0.00025368
0.00776439 0.742079 0.00024231
0.00800291 0.745329 0.000230003
0.00824144 0.748625 0.000216305
0.00847996 0.75268 0.000200923
0.00871849 0.756387 0.000182837
0.00895702 0.763209 0.000160955
0.00919555 0.767036 0.00013356
0.00943408 0.782872 9.98786e-05
