X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0110008 3.22537e-05 4.32377 4.32722
0.000376525 0.0118155 4.88011e-05 4.32355 4.32987
0.000613858 0.0127886 6.33333e-05 4.32242 4.33175
0.000851483 0.0141101 7.58055e-05 4.32063 4.33258
0.00108931 0.0157859 8.70498e-05 4.31815 4.33247
0.00132727 0.0178489 9.75729e-05 4.31499 4.33153
0.00156534 0.0203356 0.000107605 4.31114 4.32979
0.00180349 0.0232988 0.000117193 4.30658 4.32723
0.0020417 0.0267953 0.00012625 4.30127 4.32377
0.00227996 0.0308924 0.000134603 4.29518 4.31933
0.00251826 0.0356614 0.000142055 4.28826 4.31381
0.00275659 0.0411816 0.000148466 4.28043 4.30712
0.00299495 0.0475377 0.000153809 4.27161 4.29918
0.00323333 0.0548127 0.000158173 4.26173 4.28992
0.00347172 0.0630823 0.000161727 4.25066 4.27928
0.00371014 0.0724119 0.000164675 4.23827 4.26718
0.00394857 0.0828383 0.000167201 4.22439 4.25349
0.00418701 0.0943787 0.000169479 4.20883 4.23801
0.00442546 0.10707 0.000171673 4.19137 4.22055
0.00466392 0.120859 0.000173929 4.17175 4.20084
0.00490238 0.13563 0.000176375 4.14962 4.17862
0.00514086 0.151227 0.000179106 4.12471 4.1536
0.00537934 0.167444 0.000182192 4.09663 4.12543
0.00561783 0.184063 0.000185651 4.06506 4.09378
0.00585632 0.200844 0.000189469 4.02965 4.05831
0.00609482 0.21759 0.000193557 3.99017 4.01875
0.00633332 0.234009 0.000197785 3.94637 3.97489
0.00657182 0.24996 0.000201944 3.89811 3.92653
0.00681033 0.265301 0.00020582 3.84507 3.87334
0.00704884 0.279948 0.0002091 3.78706 3.81509
0.00728736 0.293936 0.000211538 3.72317 3.75084
0.00752587 0.307259 0.000212748 3.65319 3.6803
0.00776439 0.320027 0.000212476 3.57431 3.60068
0.00800291 0.33237 0.000210247 3.48773 3.51303
0.00824144 0.344407 0.000205754 3.38424 3.40823
0.00847996 0.356335 0.000198328 3.26866 3.29053
0.00871849 0.368122 0.000187335 3.11565 3.13558
0.00895702 0.379966 0.000171205 2.94296 2.96076
0.00919555 0.392371 0.000149067 2.66681 2.68195
0.00943408 0.408903 0.000120685 2.23322 2.24249
