X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.114823 6.05027e-05 4.91735 4.92801
0.000376525 0.1157 9.25531e-05 4.91686 4.93572
0.000613858 0.117433 0.00011973 4.91518 4.94104
0.000851483 0.119967 0.000141814 4.91279 4.94424
0.00108931 0.12335 0.000159521 4.90959 4.9454
0.00132727 0.127589 0.000173421 4.90554 4.94462
0.00156534 0.132714 0.000184134 4.90059 4.94202
0.00180349 0.138735 0.00019234 4.89464 4.93769
0.0020417 0.145661 0.000198698 4.88761 4.93172
0.00227996 0.153478 0.00020378 4.87936 4.92412
0.00251826 0.162208 0.000208052 4.86973 4.91487
0.00275659 0.171776 0.000211872 4.85857 4.90389
0.00299495 0.182127 0.000215518 4.84566 4.89104
0.00323333 0.193109 0.000219189 4.83081 4.87617
0.00347172 0.204663 0.000223033 4.81378 4.8591
0.00371014 0.216645 0.000227146 4.79435 4.83962
0.00394857 0.228952 0.000231578 4.77233 4.81755
0.00418701 0.241378 0.000236328 4.74753 4.79273
0.00442546 0.253811 0.000241358 4.71979 4.76499
0.00466392 0.266032 0.000246579 4.68907 4.73427
0.00490238 0.277987 0.000251874 4.65527 4.70048
0.00514086 0.289602 0.000257082 4.61841 4.66358
0.00537934 0.300788 0.000262028 4.57843 4.62354
0.00561783 0.311504 0.000266512 4.53536 4.58031
0.00585632 0.321759 0.000270353 4.48899 4.5337
0.00609482 0.331531 0.000273351 4.43929 4.48359
0.00633332 0.340906 0.000275362 4.38576 4.4295
0.00657182 0.349823 0.000276201 4.32839 4.37135
0.00681033 0.358445 0.000275784 4.26601 4.30799
0.00704884 0.366683 0.000273938 4.19917 4.23989
0.00728736 0.374717 0.000270629 4.12469 4.16394
0.00752587 0.382507 0.000265667 4.0456 4.08305
0.00776439 0.390208 0.000259033 3.95257 3.98801
0.00800291 0.397781 0.000250447 3.85704 3.89018
0.00824144 0.405413 0.00023991 3.72967 3.75973
0.00847996 0.413043 0.000226948 3.60677 3.63407
0.00871849 0.420776 0.000211575 3.42125 3.44571
0.00895702 0.428627 0.00019311 3.23621 3.25834
0.00919555 0.436971 0.000172647 2.90511 2.9255
0.00943408 0.448068 0.000155488 2.42874 2.44324
