X vol_f_Field2 diameter_Field2
0.000139645 0.733969 0.000645199
0.000376525 0.730896 0.000642968
0.000613858 0.727921 0.000639811
0.000851483 0.726941 0.00063534
0.00108931 0.728502 0.000630206
0.00132727 0.733108 0.000624786
0.00156534 0.740523 0.000619175
0.00180349 0.751592 0.000613611
0.0020417 0.761772 0.000607846
0.00227996 0.772267 0.000602089
0.00251826 0.782401 0.000596049
0.00275659 0.791474 0.000589935
0.00299495 0.798976 0.00058375
0.00323333 0.804513 0.000577297
0.00347172 0.806526 0.00057046
0.00371014 0.805272 0.000563513
0.00394857 0.801441 0.000556274
0.00418701 0.796426 0.000548537
0.00442546 0.792219 0.000540163
0.00466392 0.789047 0.000531098
0.00490238 0.78673 0.000521395
0.00514086 0.784419 0.0005111
0.00537934 0.781964 0.000499998
0.00561783 0.7782 0.000487864
0.00585632 0.772917 0.000474602
0.00609482 0.763712 0.000459278
0.00633332 0.749628 0.000441672
0.00657182 0.727203 0.000421072
0.00681033 0.6982 0.000397314
0.00704884 0.668125 0.00037036
0.00728736 0.645064 0.000341104
0.00752587 0.642981 0.000311783
0.00776439 0.66284 0.000284992
0.00800291 0.697445 0.00026637
0.00824144 0.814993 0.000264219
0.00847996 0.874093 0.00028541
0.00871849 0.858842 0.000282529
0.00895702 0.875844 0.000269369
0.00919555 0.89263 0.000264718
0.00943408 0.886933 0.000292477
