X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.103152 0.00016059 4.78935 4.82303
0.000376525 0.104138 0.000199545 4.78834 4.83169
0.000613858 0.105916 0.000224629 4.78636 4.83585
0.000851483 0.108461 0.000242276 4.78357 4.83723
0.00108931 0.111834 0.000256629 4.77981 4.8367
0.00132727 0.116022 0.000269774 4.77506 4.83475
0.00156534 0.121067 0.000282901 4.76925 4.8316
0.00180349 0.126939 0.000296737 4.76226 4.82732
0.0020417 0.133675 0.000311773 4.75402 4.82195
0.00227996 0.141217 0.000328328 4.74438 4.81542
0.00251826 0.149516 0.00034658 4.73321 4.80763
0.00275659 0.158441 0.000366546 4.72034 4.79835
0.00299495 0.167926 0.000388094 4.70576 4.78727
0.00323333 0.177853 0.000410894 4.6896 4.77256
0.00347172 0.188162 0.000434448 4.67168 4.75404
0.00371014 0.198723 0.000458065 4.65155 4.73284
0.00394857 0.209454 0.000480962 4.6291 4.70921
0.00418701 0.220159 0.000502298 4.60421 4.68312
0.00442546 0.23083 0.000521367 4.57679 4.65452
0.00466392 0.241392 0.000537591 4.54676 4.62331
0.00490238 0.251783 0.00055064 4.51403 4.58943
0.00514086 0.26193 0.000560322 4.47851 4.55277
0.00537934 0.271851 0.000566689 4.44006 4.51322
0.00561783 0.281441 0.000569829 4.39862 4.47069
0.00585632 0.290811 0.000570003 4.35384 4.42488
0.00609482 0.299806 0.000567333 4.30579 4.37581
0.00633332 0.308631 0.000562127 4.25369 4.32274
0.00657182 0.317086 0.000554407 4.19795 4.26604
0.00681033 0.32541 0.00054445 4.13677 4.20396
0.00704884 0.333427 0.000532135 4.07175 4.13803
0.00728736 0.341387 0.000517685 3.99824 4.0637
0.00752587 0.349061 0.000500784 3.92167 3.98635
0.00776439 0.356838 0.000481565 3.82921 3.89313
0.00800291 0.364459 0.000459145 3.73735 3.80038
0.00824144 0.372306 0.000433501 3.61267 3.67459
0.00847996 0.380267 0.000403161 3.49478 3.55286
0.00871849 0.388511 0.000367848 3.30771 3.35937
0.00895702 0.397011 0.000324715 3.13068 3.17603
0.00919555 0.406645 0.000273116 2.79427 2.83244
0.00943408 0.419229 0.000211608 2.32246 2.34535
