X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0116212 2.81717e-05 4.26532 4.26788
0.000376525 0.0126624 4.55617e-05 4.2651 4.27026
0.000613858 0.0137265 6.05677e-05 4.26381 4.27193
0.000851483 0.0151228 7.33433e-05 4.26178 4.27245
0.00108931 0.0168562 8.48522e-05 4.25898 4.27198
0.00132727 0.0189542 9.56819e-05 4.25539 4.27061
0.00156534 0.021451 0.000106112 4.25102 4.26836
0.00180349 0.0243935 0.000116256 4.24584 4.26524
0.0020417 0.0278263 0.000126123 4.23983 4.2612
0.00227996 0.0318143 0.000135675 4.23294 4.25619
0.00251826 0.036407 0.000144873 4.22512 4.25012
0.00275659 0.0416856 0.00015372 4.21628 4.24292
0.00299495 0.0476958 0.000162285 4.20635 4.23451
0.00323333 0.0545246 0.000170712 4.19522 4.22484
0.00347172 0.0622058 0.000179195 4.18277 4.21381
0.00371014 0.0708272 0.000187968 4.16885 4.20135
0.00394857 0.0804034 0.000197236 4.15328 4.1873
0.00418701 0.0909689 0.000207186 4.13586 4.17149
0.00442546 0.102442 0.000217971 4.11634 4.15359
0.00466392 0.114756 0.000229688 4.09447 4.13343
0.00490238 0.127774 0.000242343 4.06997 4.11069
0.00514086 0.141379 0.000255842 4.04262 4.08515
0.00537934 0.155349 0.000269952 4.01209 4.05647
0.00561783 0.169446 0.000284309 3.97825 4.02443
0.00585632 0.183531 0.000298448 3.94095 3.98883
0.00609482 0.197335 0.000311801 3.90016 3.94957
0.00633332 0.210856 0.000323824 3.8556 3.90629
0.00657182 0.223848 0.000333948 3.8073 3.8589
0.00681033 0.236503 0.000341778 3.75442 3.80653
0.00704884 0.248595 0.000346892 3.69712 3.74922
0.00728736 0.260391 0.000349114 3.6334 3.68498
0.00752587 0.271762 0.000348141 3.56441 3.61489
0.00776439 0.282969 0.000343917 3.48469 3.53355
0.00800291 0.293847 0.000336106 3.39954 3.44618
0.00824144 0.304827 0.000324696 3.29307 3.337
0.00847996 0.315726 0.000309208 3.18062 3.22091
0.00871849 0.326817 0.000289109 3.02197 3.05877
0.00895702 0.337965 0.000263053 2.85166 2.88478
0.00919555 0.350236 0.000230713 2.56603 2.59537
0.00943408 0.36596 0.000192109 2.12975 2.14863
