X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.250484 0.00050291 5.28685 5.38438
0.000376525 0.251215 0.000524273 5.28569 5.38351
0.000613858 0.252345 0.000543242 5.28286 5.38054
0.000851483 0.254029 0.000562843 5.27856 5.37589
0.00108931 0.256236 0.000584297 5.27274 5.36956
0.00132727 0.258975 0.000607665 5.26539 5.36157
0.00156534 0.262226 0.000632451 5.25647 5.35188
0.00180349 0.265948 0.000657781 5.24593 5.34047
0.0020417 0.270131 0.000682627 5.2337 5.32728
0.00227996 0.274721 0.000705896 5.21972 5.31226
0.00251826 0.279709 0.000726641 5.20391 5.29535
0.00275659 0.285044 0.000744115 5.18621 5.27648
0.00299495 0.290675 0.00075788 5.16653 5.25558
0.00323333 0.296416 0.000767747 5.1448 5.23259
0.00347172 0.302347 0.000773833 5.12094 5.20746
0.00371014 0.308404 0.00077638 5.0949 5.18013
0.00394857 0.314596 0.000775773 5.06659 5.15056
0.00418701 0.320762 0.000772369 5.03588 5.11859
0.00442546 0.326995 0.000766589 5.00265 5.0843
0.00466392 0.333213 0.000758734 4.96697 5.04769
0.00490238 0.339474 0.000749128 4.92867 5.00856
0.00514086 0.345661 0.000737931 4.88775 4.9668
0.00537934 0.35181 0.000725379 4.84398 4.92218
0.00561783 0.3578 0.000711547 4.79729 4.87457
0.00585632 0.363753 0.000696623 4.74719 4.82352
0.00609482 0.369529 0.000680542 4.69382 4.76908
0.00633332 0.375349 0.000663461 4.63606 4.71022
0.00657182 0.381043 0.000645174 4.57473 4.64769
0.00681033 0.386806 0.000625806 4.50707 4.57879
0.00704884 0.392317 0.000604989 4.43614 4.5066
0.00728736 0.397961 0.000582894 4.35425 4.42345
0.00752587 0.403434 0.000558892 4.27122 4.33931
0.00776439 0.409108 0.000533163 4.16717 4.23444
0.00800291 0.414765 0.000504619 4.06973 4.13614
0.00824144 0.420722 0.000473493 3.92512 3.99014
0.00847996 0.426815 0.000437776 3.80418 3.86749
0.00871849 0.433313 0.000397565 3.59096 3.64881
0.00895702 0.440134 0.000348998 3.40835 3.45912
0.00919555 0.448037 0.000292692 3.0238 3.06594
0.00943408 0.458246 0.000229871 2.51462 2.54163
