X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0214916 3.91512e-05 4.3673 4.37206
0.000376525 0.0223673 6.42431e-05 4.3671 4.37705
0.000613858 0.0235631 8.51761e-05 4.36585 4.38045
0.000851483 0.0251711 0.000102669 4.36391 4.38236
0.00108931 0.0271977 0.000118022 4.36121 4.383
0.00132727 0.0296788 0.000131655 4.35778 4.38246
0.00156534 0.0326501 0.000143571 4.35359 4.38072
0.00180349 0.036165 0.000153689 4.34861 4.37775
0.0020417 0.0402719 0.000162048 4.34282 4.37354
0.00227996 0.0450385 0.000168845 4.33617 4.36807
0.00251826 0.050522 0.000174379 4.32859 4.36137
0.00275659 0.0567959 0.000178976 4.32001 4.35344
0.00299495 0.0639037 0.000182951 4.31032 4.34424
0.00323333 0.0719071 0.000186583 4.29943 4.33374
0.00347172 0.0808428 0.000190096 4.28719 4.32186
0.00371014 0.0907349 0.00019369 4.27343 4.30845
0.00394857 0.101595 0.000197552 4.25797 4.29329
0.00418701 0.113405 0.000201851 4.24057 4.27624
0.00442546 0.126088 0.000206741 4.22101 4.25702
0.00466392 0.139547 0.000212333 4.19898 4.23541
0.00490238 0.1536 0.000218701 4.17421 4.21114
0.00514086 0.168087 0.000225849 4.1464 4.18391
0.00537934 0.182773 0.000233716 4.11532 4.15348
0.00561783 0.197474 0.000242136 4.08076 4.11962
0.00585632 0.211974 0.000250878 4.04258 4.08217
0.00609482 0.226105 0.000259583 4.00075 4.04102
0.00633332 0.239781 0.000267908 3.95502 3.99592
0.00657182 0.252868 0.000275363 3.90543 3.94678
0.00681033 0.265446 0.000281626 3.8513 3.89292
0.00704884 0.277404 0.000286193 3.79272 3.83429
0.00728736 0.288932 0.000288877 3.72789 3.76912
0.00752587 0.299999 0.00028921 3.65772 3.69817
0.00776439 0.31081 0.000287114 3.5771 3.61641
0.00800291 0.321267 0.000282044 3.49066 3.52836
0.00824144 0.331708 0.000273971 3.38368 3.41934
0.00847996 0.342048 0.000261858 3.26862 3.30114
0.00871849 0.352535 0.000245306 3.1098 3.13947
0.00895702 0.363057 0.000222134 2.93826 2.96496
0.00919555 0.37436 0.000191924 2.64902 2.67181
0.00943408 0.389391 0.000155889 2.20928 2.22367
