X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0457489 5.66796e-05 4.56231 4.57113
0.000376525 0.046681 8.46073e-05 4.56203 4.57743
0.000613858 0.0482652 0.000107503 4.56101 4.58183
0.000851483 0.0504777 0.000126452 4.55941 4.58462
0.00108931 0.0533403 0.000142583 4.55686 4.58567
0.00132727 0.0568889 0.000156215 4.55323 4.58501
0.00156534 0.0611692 0.000167574 4.54878 4.58296
0.00180349 0.0662297 0.000176995 4.54355 4.5796
0.0020417 0.072114 0.000184895 4.53756 4.57504
0.00227996 0.0788397 0.000191689 4.53074 4.56935
0.00251826 0.0865018 0.000197763 4.52287 4.56246
0.00275659 0.0950792 0.000203447 4.51378 4.55425
0.00299495 0.104555 0.000209026 4.50336 4.54465
0.00323333 0.114969 0.000214753 4.49145 4.53344
0.00347172 0.126315 0.000220842 4.47785 4.52051
0.00371014 0.138497 0.000227467 4.46234 4.50571
0.00394857 0.151376 0.000234755 4.44468 4.48882
0.00418701 0.164758 0.000242768 4.4246 4.46958
0.00442546 0.178527 0.000251521 4.40187 4.44777
0.00466392 0.192501 0.000260938 4.37627 4.42314
0.00490238 0.206486 0.000270866 4.34764 4.39552
0.00514086 0.220286 0.000281043 4.31591 4.36479
0.00537934 0.233745 0.000291164 4.281 4.33085
0.00561783 0.246757 0.000300849 4.24294 4.29364
0.00585632 0.259273 0.000309732 4.2016 4.25301
0.00609482 0.271226 0.000317413 4.15698 4.20885
0.00633332 0.282706 0.000323612 4.10869 4.16075
0.00657182 0.293602 0.000327998 4.05668 4.10858
0.00681033 0.304101 0.000330443 3.99998 4.05139
0.00704884 0.314059 0.000330685 3.93887 3.98937
0.00728736 0.323778 0.000328733 3.87089 3.92009
0.00752587 0.33311 0.000324307 3.79797 3.84541
0.00776439 0.34236 0.00031745 3.71309 3.75841
0.00800291 0.351359 0.000307755 3.62384 3.66662
0.00824144 0.360489 0.000295097 3.51068 3.55053
0.00847996 0.369594 0.000278592 3.39255 3.42834
0.00871849 0.378819 0.000257916 3.22345 3.25556
0.00895702 0.38821 0.000231175 3.04926 3.07796
0.00919555 0.398318 0.000197781 2.74122 2.76551
0.00943408 0.412202 0.000156768 2.29042 2.30606
