X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0263955 3.4011e-05 4.45012 4.45367
0.000376525 0.0274273 5.15627e-05 4.44997 4.45666
0.000613858 0.0287478 6.66206e-05 4.44886 4.45864
0.000851483 0.0305575 7.93926e-05 4.44711 4.45953
0.00108931 0.0328601 9.08031e-05 4.44467 4.45946
0.00132727 0.035684 0.000101352 4.44154 4.4585
0.00156534 0.0390667 0.00011126 4.4377 4.45667
0.00180349 0.0430543 0.000120572 4.43312 4.45394
0.0020417 0.0476991 0.000129226 4.42776 4.45027
0.00227996 0.0530605 0.000137116 4.42156 4.44556
0.00251826 0.0591999 0.000144159 4.41446 4.43973
0.00275659 0.066178 0.000150333 4.40637 4.43271
0.00299495 0.0740541 0.000155693 4.3972 4.4244
0.00323333 0.0828739 0.000160345 4.38681 4.41471
0.00347172 0.0926738 0.000164432 4.37506 4.40349
0.00371014 0.103465 0.00016812 4.36176 4.39056
0.00394857 0.115241 0.000171574 4.34672 4.37581
0.00418701 0.127952 0.000174947 4.3297 4.35901
0.00442546 0.141531 0.000178378 4.31044 4.33994
0.00466392 0.155841 0.000181977 4.28865 4.3183
0.00490238 0.170763 0.000185824 4.26401 4.29382
0.00514086 0.186059 0.000189958 4.23623 4.26619
0.00537934 0.201603 0.000194378 4.20502 4.23511
0.00561783 0.217094 0.000199022 4.17016 4.20038
0.00585632 0.232448 0.000203796 4.13144 4.16177
0.00609482 0.247367 0.000208529 4.08877 4.11917
0.00633332 0.261874 0.000213049 4.04191 4.07233
0.00657182 0.275701 0.000217102 3.99085 4.0212
0.00681033 0.289027 0.000220485 3.93503 3.96519
0.00704884 0.301608 0.000222897 3.87448 3.90432
0.00728736 0.313761 0.000224161 3.80758 3.8369
0.00752587 0.325259 0.000223952 3.73515 3.76376
0.00776439 0.336489 0.000222144 3.65232 3.67996
0.00800291 0.347259 0.000218381 3.56341 3.58985
0.00824144 0.357976 0.000212502 3.45408 3.47908
0.00847996 0.368531 0.000203934 3.3385 3.36181
0.00871849 0.379143 0.000192542 3.17774 3.19932
0.00895702 0.389665 0.000177583 3.00171 3.02163
0.00919555 0.40109 0.000159844 2.70627 2.72398
0.00943408 0.413981 0.000143012 2.26074 2.27332
