X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0398464 7.72797e-05 4.48387 4.49585
0.000376525 0.0405746 0.00010695 4.4834 4.50184
0.000613858 0.0418813 0.000130921 4.48197 4.50562
0.000851483 0.0437515 0.00014952 4.47982 4.50745
0.00108931 0.0462065 0.00016381 4.47692 4.50751
0.00132727 0.0492798 0.000174648 4.47325 4.50598
0.00156534 0.0530126 0.000182878 4.4688 4.50306
0.00180349 0.0574526 0.000189261 4.46353 4.49887
0.0020417 0.0626505 0.000194412 4.45739 4.49351
0.00227996 0.0686558 0.000198801 4.45032 4.48704
0.00251826 0.0755152 0.000202783 4.44224 4.47945
0.00275659 0.0832629 0.000206631 4.43304 4.47071
0.00299495 0.0919159 0.00021057 4.42261 4.46075
0.00323333 0.101484 0.000214801 4.4108 4.44939
0.00347172 0.111959 0.000219502 4.39744 4.43656
0.00371014 0.123282 0.000224834 4.38232 4.42199
0.00394857 0.135396 0.000230933 4.36523 4.40556
0.00418701 0.148156 0.000237891 4.34593 4.38701
0.00442546 0.161462 0.00024576 4.32414 4.36611
0.00466392 0.175072 0.000254503 4.29964 4.34259
0.00490238 0.188894 0.000264031 4.27223 4.31626
0.00514086 0.20262 0.000274113 4.24179 4.28694
0.00537934 0.216216 0.000284493 4.20817 4.25446
0.00561783 0.229393 0.000294751 4.17141 4.21878
0.00585632 0.242232 0.000304532 4.1313 4.17964
0.00609482 0.254457 0.000313317 4.08793 4.13706
0.00633332 0.266322 0.000320826 4.04085 4.09054
0.00657182 0.277511 0.000326566 3.99017 4.04009
0.00681033 0.288447 0.000330469 3.93474 3.98454
0.00704884 0.298749 0.000332085 3.87513 3.92442
0.00728736 0.308961 0.000331555 3.80852 3.85691
0.00752587 0.318641 0.000328365 3.73732 3.78439
0.00776439 0.328334 0.000322765 3.65399 3.69935
0.00800291 0.337645 0.000314044 3.56699 3.61022
0.00824144 0.347194 0.000302431 3.45555 3.49621
0.00847996 0.356613 0.000286564 3.34248 3.38013
0.00871849 0.366314 0.000266318 3.1774 3.21186
0.00895702 0.37607 0.000239259 3.00303 3.03388
0.00919555 0.387193 0.00020535 2.70169 2.72792
0.00943408 0.400271 0.000165626 2.25231 2.26845
