X vol_f_Field2 diameter_Field2
0.000139645 0.121249 0.000249894
0.000376525 0.12225 0.000264821
0.000613858 0.124007 0.00027664
0.000851483 0.126568 0.000287062
0.00108931 0.129953 0.000297473
0.00132727 0.134164 0.000308609
0.00156534 0.139206 0.000320923
0.00180349 0.145055 0.000334712
0.0020417 0.151695 0.000350168
0.00227996 0.159058 0.000367375
0.00251826 0.167091 0.000386299
0.00275659 0.175643 0.000406748
0.00299495 0.184733 0.000428408
0.00323333 0.19423 0.000450785
0.00347172 0.204073 0.000473249
0.00371014 0.214035 0.000495033
0.00394857 0.224117 0.00051541
0.00418701 0.234177 0.00053368
0.00442546 0.244226 0.000549339
0.00466392 0.254152 0.00056201
0.00490238 0.263932 0.000571556
0.00514086 0.273475 0.000577937
0.00537934 0.282828 0.000581306
0.00561783 0.29187 0.000581774
0.00585632 0.300727 0.000579618
0.00609482 0.309237 0.000574934
0.00633332 0.317603 0.000568005
0.00657182 0.325619 0.000558815
0.00681033 0.33353 0.000547608
0.00704884 0.341156 0.000534214
0.00728736 0.348761 0.000518812
0.00752587 0.356103 0.000501013
0.00776439 0.363586 0.00048097
0.00800291 0.370918 0.00045782
0.00824144 0.378543 0.00043154
0.00847996 0.386232 0.000400578
0.00871849 0.394235 0.000364748
0.00895702 0.402524 0.000321021
0.00919555 0.411837 0.000268707
0.00943408 0.424166 0.000206385
