X vol_f_Field2 diameter_Field2
0.000139645 0.587565 0.000447986
0.000376525 0.587704 0.00044862
0.000613858 0.587915 0.000448011
0.000851483 0.588235 0.00044648
0.00108931 0.588653 0.000444263
0.00132727 0.589178 0.000441486
0.00156534 0.589804 0.000438226
0.00180349 0.590531 0.000434524
0.0020417 0.591359 0.000430408
0.00227996 0.592287 0.000425897
0.00251826 0.593312 0.000421009
0.00275659 0.594436 0.000415756
0.00299495 0.595654 0.000410156
0.00323333 0.596967 0.000404225
0.00347172 0.598373 0.000397985
0.00371014 0.599871 0.000391458
0.00394857 0.601455 0.000384667
0.00418701 0.603125 0.000377635
0.00442546 0.604865 0.000370385
0.00466392 0.606683 0.000362936
0.00490238 0.608557 0.000355304
0.00514086 0.610514 0.000347499
0.00537934 0.612528 0.000339527
0.00561783 0.614633 0.000331384
0.00585632 0.616789 0.000323063
0.00609482 0.619046 0.000314537
0.00633332 0.621345 0.000305789
0.00657182 0.623765 0.000296759
0.00681033 0.626215 0.000287419
0.00704884 0.628804 0.000277648
0.00728736 0.631408 0.000267426
0.00752587 0.634246 0.000256508
0.00776439 0.637111 0.000244915
0.00800291 0.640417 0.000232145
0.00824144 0.643797 0.00021828
0.00847996 0.64784 0.00020231
0.00871849 0.652007 0.000184291
0.00895702 0.657275 0.000162362
0.00919555 0.66224 0.00013636
0.00943408 0.671894 0.000107997
