X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0259358 9.992e-05 4.36942 4.38623
0.000376525 0.0264277 0.000118145 4.36889 4.38968
0.000613858 0.0273578 0.000133209 4.36735 4.39133
0.000851483 0.0287258 0.000145137 4.36508 4.39148
0.00108931 0.0305496 0.000154742 4.36203 4.39029
0.00132727 0.0328618 0.000162539 4.3582 4.38788
0.00156534 0.0357019 0.000168912 4.35358 4.38433
0.00180349 0.0391177 0.000174181 4.34816 4.37971
0.0020417 0.0431614 0.000178617 4.34188 4.37404
0.00227996 0.0478893 0.000182455 4.33471 4.36733
0.00251826 0.053361 0.0001859 4.32659 4.35957
0.00275659 0.0596338 0.000189141 4.31744 4.35072
0.00299495 0.0667636 0.00019235 4.30717 4.34074
0.00323333 0.074794 0.000195689 4.29567 4.32956
0.00347172 0.0837565 0.00019931 4.28282 4.31707
0.00371014 0.0936569 0.000203358 4.26844 4.30311
0.00394857 0.10449 0.000207981 4.25237 4.28747
0.00418701 0.116196 0.00021331 4.23438 4.27001
0.00442546 0.128723 0.00021946 4.21423 4.2505
0.00466392 0.141902 0.000226497 4.19165 4.22867
0.00490238 0.155657 0.000234451 4.16636 4.20425
0.00514086 0.169708 0.000243248 4.13814 4.17698
0.00537934 0.183967 0.000252762 4.10674 4.14661
0.00561783 0.198104 0.000262716 4.07204 4.11297
0.00585632 0.212104 0.000272813 4.03385 4.07582
0.00609482 0.225627 0.000282579 3.99219 4.03513
0.00633332 0.238826 0.000291641 3.94672 3.99048
0.00657182 0.251354 0.000299435 3.89757 3.94194
0.00681033 0.263565 0.000305696 3.84378 3.88845
0.00704884 0.275073 0.00030988 3.78574 3.83039
0.00728736 0.286401 0.000311927 3.72111 3.76533
0.00752587 0.297102 0.000311282 3.65161 3.695
0.00776439 0.307786 0.000308047 3.571 3.61309
0.00800291 0.318004 0.000301508 3.48553 3.52587
0.00824144 0.328418 0.000291796 3.37826 3.41644
0.00847996 0.338662 0.000277779 3.26667 3.30223
0.00871849 0.349205 0.000259202 3.10834 3.14115
0.00895702 0.359774 0.00023387 2.93661 2.96624
0.00919555 0.371787 0.000201784 2.64455 2.6697
0.00943408 0.385558 0.000163989 2.20424 2.21991
