X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.148205 0.000256192 4.91597 4.97116
0.000376525 0.14918 0.000298769 4.91422 4.97995
0.000613858 0.150827 0.000328117 4.91156 4.98436
0.000851483 0.153132 0.000353749 4.90784 4.98662
0.00108931 0.156192 0.000379534 4.90291 4.98742
0.00132727 0.159933 0.000407016 4.89687 4.98585
0.00156534 0.164347 0.000436798 4.88983 4.97965
0.00180349 0.169391 0.000468878 4.88148 4.97084
0.0020417 0.175091 0.000502858 4.8717 4.9602
0.00227996 0.181346 0.000537952 4.86037 4.94788
0.00251826 0.188161 0.00057315 4.84737 4.93383
0.00275659 0.195397 0.000607266 4.83261 4.91795
0.00299495 0.203117 0.000639177 4.81596 4.90016
0.00323333 0.211183 0.00066787 4.7973 4.88031
0.00347172 0.21956 0.000692609 4.77656 4.85837
0.00371014 0.228045 0.000712925 4.75358 4.83417
0.00394857 0.236684 0.000728703 4.72832 4.8077
0.00418701 0.24535 0.000740015 4.70066 4.77881
0.00442546 0.25405 0.000747149 4.67051 4.74744
0.00466392 0.262641 0.000750422 4.63781 4.71353
0.00490238 0.271162 0.000750261 4.60241 4.67697
0.00514086 0.279509 0.000747 4.56428 4.6377
0.00537934 0.287735 0.000741042 4.52316 4.5955
0.00561783 0.295715 0.000732613 4.47908 4.55032
0.00585632 0.303613 0.000722043 4.43157 4.50175
0.00609482 0.311297 0.000709417 4.38077 4.44989
0.00633332 0.318895 0.000695 4.32569 4.39382
0.00657182 0.326174 0.00067875 4.26703 4.33418
0.00681033 0.333416 0.000660927 4.20244 4.26865
0.00704884 0.340323 0.000641315 4.1344 4.19975
0.00728736 0.347351 0.000619998 4.05661 4.12111
0.00752587 0.35409 0.000596397 3.97707 4.04077
0.00776439 0.36103 0.000570638 3.87885 3.94188
0.00800291 0.367803 0.000541801 3.78433 3.8467
0.00824144 0.374926 0.00051003 3.65131 3.71333
0.00847996 0.382121 0.000473744 3.53045 3.59102
0.00871849 0.389838 0.000433255 3.32823 3.38778
0.00895702 0.397904 0.000385671 3.1518 3.20742
0.00919555 0.407811 0.00033341 2.79265 2.84119
0.00943408 0.419662 0.000287997 2.30756 2.34209
