X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0329886 5.80829e-05 4.61097 4.61949
0.000376525 0.0337867 7.35647e-05 4.61062 4.62256
0.000613858 0.0352327 8.66727e-05 4.60947 4.62431
0.000851483 0.0373125 9.77346e-05 4.60775 4.62498
0.00108931 0.0400474 0.000107556 4.60541 4.62472
0.00132727 0.043479 0.00011651 4.60245 4.6236
0.00156534 0.0476537 0.000124737 4.59885 4.62165
0.00180349 0.0526331 0.000132243 4.59458 4.61883
0.0020417 0.0584812 0.000138953 4.5896 4.6151
0.00227996 0.0652413 0.000144766 4.58382 4.61054
0.00251826 0.0729863 0.000149607 4.5826 4.61202
0.00275659 0.0817651 0.000153459 4.57493 4.60496
0.00299495 0.0916351 0.000156368 4.56624 4.59659
0.00323333 0.102571 0.000158436 4.55636 4.5868
0.00347172 0.114591 0.000159799 4.54509 4.57541
0.00371014 0.12765 0.000160601 4.53226 4.56223
0.00394857 0.14168 0.000160979 4.51763 4.54712
0.00418701 0.156589 0.000161058 4.50096 4.52987
0.00442546 0.172241 0.000160944 4.48196 4.51022
0.00466392 0.188481 0.000160724 4.46033 4.48788
0.00490238 0.205126 0.000160467 4.43577 4.46255
0.00514086 0.221996 0.000160223 4.40798 4.43397
0.00537934 0.238907 0.00016002 4.37672 4.40189
0.00561783 0.25568 0.000159869 4.34172 4.36608
0.00585632 0.272175 0.000159758 4.30281 4.32635
0.00609482 0.288243 0.000159654 4.25975 4.28247
0.00633332 0.303817 0.000159505 4.2124 4.23431
0.00657182 0.318797 0.000159238 4.16045 4.18153
0.00681033 0.333208 0.000158768 4.10369 4.12393
0.00704884 0.346987 0.00015798 4.04155 4.06092
0.00728736 0.360242 0.00015676 3.97341 3.99186
0.00752587 0.372954 0.000154946 3.89857 3.91603
0.00776439 0.385302 0.000152387 3.81472 3.83113
0.00800291 0.397301 0.000148848 3.72224 3.73749
0.00824144 0.409266 0.000144097 3.61301 3.62698
0.00847996 0.421043 0.000137705 3.48961 3.50178
0.00871849 0.43294 0.000129316 3.32966 3.34033
0.00895702 0.444975 0.000118144 3.14763 3.15676
0.00919555 0.457712 0.000103956 2.86058 2.86828
0.00943408 0.475363 8.77877e-05 2.41172 2.41583
