X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0271119 9.24268e-05 4.33572 4.35187
0.000376525 0.0276486 0.000113335 4.3352 4.35608
0.000613858 0.0286097 0.000130582 4.33359 4.35826
0.000851483 0.0299858 0.000144467 4.33118 4.35882
0.00108931 0.0317931 0.000156076 4.32795 4.35796
0.00132727 0.0340633 0.00016607 4.32389 4.35586
0.00156534 0.0368267 0.000174922 4.31899 4.35261
0.00180349 0.0401318 0.000183008 4.3132 4.34826
0.0020417 0.0440171 0.000190649 4.30649 4.34285
0.00227996 0.0485436 0.000198138 4.29881 4.33641
0.00251826 0.0537498 0.000205743 4.29008 4.3289
0.00275659 0.0597027 0.000213729 4.28021 4.3203
0.00299495 0.0664296 0.000222351 4.26911 4.31058
0.00323333 0.0739683 0.00023185 4.25667 4.29967
0.00347172 0.082325 0.000242436 4.24272 4.28747
0.00371014 0.0915142 0.000254293 4.22709 4.2738
0.00394857 0.101508 0.000267555 4.20961 4.25843
0.00418701 0.112281 0.000282277 4.19007 4.24118
0.00442546 0.12369 0.000298397 4.16824 4.2218
0.00466392 0.135628 0.000315716 4.14397 4.20009
0.00490238 0.147933 0.000333871 4.11706 4.17583
0.00514086 0.160434 0.000352336 4.08741 4.14878
0.00537934 0.173011 0.000370475 4.05491 4.11869
0.00561783 0.185458 0.000387559 4.01988 4.08519
0.00585632 0.197801 0.000402947 3.98203 4.04701
0.00609482 0.209878 0.000416018 3.94068 4.0048
0.00633332 0.221827 0.000426393 3.89525 3.95847
0.00657182 0.233354 0.000433669 3.84594 3.90826
0.00681033 0.244706 0.000437759 3.79166 3.85312
0.00704884 0.25561 0.00043842 3.73309 3.79371
0.00728736 0.266337 0.000435733 3.66742 3.72725
0.00752587 0.276746 0.000429453 3.5973 3.65629
0.00776439 0.28709 0.000419647 3.5149 3.5731
0.00800291 0.297158 0.000405864 3.42909 3.4862
0.00824144 0.307374 0.000388111 3.32043 3.37547
0.00847996 0.31762 0.000365635 3.20786 3.25773
0.00871849 0.32823 0.000338133 3.04316 3.08807
0.00895702 0.338977 0.000303711 2.87258 2.91267
0.00919555 0.351042 0.000262396 2.57475 2.60945
0.00943408 0.366322 0.000215892 2.13688 2.1594
