X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0627992 0.00014676 4.55526 4.58386
0.000376525 0.0635475 0.00018066 4.55449 4.59101
0.000613858 0.064891 0.000204328 4.55257 4.59454
0.000851483 0.0668283 0.000221905 4.54979 4.59568
0.00108931 0.0693941 0.000236869 4.54606 4.59517
0.00132727 0.0726205 0.000251029 4.54137 4.59341
0.00156534 0.076529 0.000265457 4.53567 4.59063
0.00180349 0.0811712 0.000280876 4.5289 4.58692
0.0020417 0.0865738 0.000297817 4.52099 4.58236
0.00227996 0.0927069 0.000316678 4.51185 4.57694
0.00251826 0.0996224 0.00033775 4.50135 4.57055
0.00275659 0.107298 0.000361183 4.48939 4.56302
0.00299495 0.11575 0.000386956 4.47597 4.55358
0.00323333 0.12487 0.000414807 4.46119 4.5393
0.00347172 0.134539 0.000444193 4.4447 4.52194
0.00371014 0.144616 0.000474304 4.42623 4.50238
0.00394857 0.15508 0.000504167 4.40559 4.48062
0.00418701 0.165797 0.000532696 4.38269 4.45659
0.00442546 0.176699 0.000558875 4.35735 4.43014
0.00466392 0.187657 0.000581839 4.32948 4.40114
0.00490238 0.198627 0.000601028 4.29894 4.36951
0.00514086 0.209471 0.000616094 4.26566 4.33512
0.00537934 0.220217 0.000627022 4.2294 4.29781
0.00561783 0.230697 0.000633853 4.19017 4.25754
0.00585632 0.241025 0.000636894 4.14756 4.21394
0.00609482 0.250992 0.000636298 4.10169 4.16707
0.00633332 0.26083 0.000632453 4.05176 4.11621
0.00657182 0.270288 0.000625423 3.99821 4.06172
0.00681033 0.279594 0.000615552 3.93931 4.00195
0.00704884 0.28854 0.000602737 3.87655 3.93832
0.00728736 0.297428 0.000587244 3.80559 3.86658
0.00752587 0.305997 0.000568714 3.73138 3.79164
0.00776439 0.314682 0.000547366 3.64215 3.70177
0.00800291 0.323133 0.000522472 3.55269 3.61169
0.00824144 0.33188 0.000494105 3.4328 3.49145
0.00847996 0.340677 0.000460649 3.3165 3.37371
0.00871849 0.349961 0.00042204 3.13578 3.19218
0.00895702 0.359622 0.000375299 2.96555 3.01825
0.00919555 0.371153 0.000321576 2.64102 2.68582
0.00943408 0.384957 0.000266729 2.18344 2.21302
