X vol_f_Field2 diameter_Field2
0.000139645 0.477572 0.000820406
0.000376525 0.477734 0.000820423
0.000613858 0.478026 0.000819409
0.000851483 0.478481 0.000817441
0.00108931 0.479075 0.000814411
0.00132727 0.479828 0.000810264
0.00156534 0.480733 0.000804907
0.00180349 0.481797 0.000798304
0.0020417 0.483021 0.000790458
0.00227996 0.48441 0.000781424
0.00251826 0.485965 0.000771301
0.00275659 0.487677 0.000760206
0.00299495 0.489572 0.000748286
0.00323333 0.491625 0.000735643
0.00347172 0.493808 0.000722403
0.00371014 0.496089 0.000708646
0.00394857 0.49847 0.000694477
0.00418701 0.500938 0.00067994
0.00442546 0.50349 0.000665121
0.00466392 0.506084 0.000650016
0.00490238 0.508733 0.000634697
0.00514086 0.511399 0.000619105
0.00537934 0.514111 0.000603306
0.00561783 0.51682 0.00058718
0.00585632 0.519562 0.000570799
0.00609482 0.522293 0.000553973
0.00633332 0.525055 0.000536792
0.00657182 0.527798 0.000518989
0.00681033 0.530596 0.000500687
0.00704884 0.533391 0.000481475
0.00728736 0.536227 0.000461595
0.00752587 0.539117 0.000440355
0.00776439 0.542052 0.000418188
0.00800291 0.545112 0.000393852
0.00824144 0.548193 0.00036815
0.00847996 0.551494 0.000338759
0.00871849 0.554806 0.000306474
0.00895702 0.55842 0.000266854
0.00919555 0.562193 0.000219602
0.00943408 0.568638 0.000161171
