X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0362082 7.69834e-05 4.4922 4.50407
0.000376525 0.0369025 9.77904e-05 4.4917 4.50807
0.000613858 0.0381738 0.00011524 4.49027 4.51038
0.000851483 0.0400113 0.000129561 4.48814 4.51125
0.00108931 0.0424313 0.00014157 4.48525 4.5108
0.00132727 0.0454677 0.000151641 4.48161 4.50913
0.00156534 0.0491606 0.000160032 4.4772 4.50629
0.00180349 0.0535587 0.000166998 4.47199 4.5023
0.0020417 0.0587139 0.000172806 4.46593 4.49718
0.00227996 0.0646781 0.000177726 4.45897 4.49096
0.00251826 0.0715012 0.00018201 4.45102 4.48359
0.00275659 0.079222 0.000185878 4.44199 4.47506
0.00299495 0.0878721 0.000189527 4.43177 4.4653
0.00323333 0.0974613 0.000193133 4.42023 4.45415
0.00347172 0.10799 0.000196858 4.40719 4.44151
0.00371014 0.119421 0.000200847 4.39247 4.42713
0.00394857 0.131699 0.00020523 4.37585 4.41087
0.00418701 0.144704 0.000210107 4.35708 4.39252
0.00442546 0.158351 0.000215552 4.33594 4.37186
0.00466392 0.172399 0.000221584 4.31215 4.34861
0.00490238 0.186759 0.000228186 4.28546 4.32251
0.00514086 0.201149 0.000235259 4.25567 4.29334
0.00537934 0.215483 0.000242668 4.22259 4.2609
0.00561783 0.229476 0.000250178 4.18616 4.22509
0.00585632 0.243139 0.000257552 4.14625 4.18576
0.00609482 0.256215 0.000264451 4.10293 4.14294
0.00633332 0.26885 0.000270612 4.05586 4.09622
0.00657182 0.280796 0.000275655 4.00501 4.04553
0.00681033 0.292361 0.000279385 3.94954 3.99
0.00704884 0.303264 0.000281431 3.8897 3.9298
0.00728736 0.313928 0.000281709 3.82326 3.86271
0.00752587 0.324041 0.000279827 3.75183 3.79031
0.00776439 0.334053 0.000275774 3.66921 3.70637
0.00800291 0.34366 0.00026905 3.58162 3.61704
0.00824144 0.353418 0.000259668 3.47061 3.50385
0.00847996 0.363014 0.00024671 3.3563 3.38705
0.00871849 0.372845 0.000229989 3.19303 3.22115
0.00895702 0.382657 0.000207996 3.01705 3.04215
0.00919555 0.39361 0.000180992 2.71944 2.74102
0.00943408 0.406646 0.000150761 2.27121 2.28517
