X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00166321 3.00272e-05 4.11687 4.11943
0.000376525 0.00193989 3.95369e-05 4.11643 4.12016
0.000613858 0.00231345 4.81489e-05 4.11508 4.11992
0.000851483 0.00278015 5.59654e-05 4.11309 4.11923
0.00108931 0.00338539 6.32624e-05 4.11039 4.11791
0.00132727 0.0041689 7.0184e-05 4.10697 4.11584
0.00156534 0.00515974 7.69128e-05 4.10281 4.11306
0.00180349 0.0063953 8.35723e-05 4.0979 4.10954
0.0020417 0.00791968 9.02226e-05 4.09228 4.10531
0.00227996 0.00978492 9.68732e-05 4.08586 4.10028
0.00251826 0.0120505 0.00010349 4.07863 4.09439
0.00275659 0.0147848 0.000109992 4.07051 4.08757
0.00299495 0.0180623 0.000116254 4.06149 4.07975
0.00323333 0.0219699 0.000122114 4.05151 4.07084
0.00347172 0.0265933 0.000127408 4.04048 4.06071
0.00371014 0.0320413 0.000132019 4.02831 4.04926
0.00394857 0.0384131 0.000135907 4.01496 4.03645
0.00418701 0.0458271 0.000139118 4.00027 4.02214
0.00442546 0.0543562 0.000141755 3.98415 4.00627
0.00466392 0.0640967 0.000143961 3.9664 3.98868
0.00490238 0.0751258 0.000145884 3.94682 3.96922
0.00514086 0.0875452 0.000147644 3.92519 3.94767
0.00537934 0.101297 0.000149352 3.90121 3.92356
0.00561783 0.116343 0.000151127 3.87445 3.8967
0.00585632 0.132585 0.000153066 3.8445 3.86659
0.00609482 0.14984 0.000155238 3.81092 3.83284
0.00633332 0.16787 0.000157688 3.77321 3.79496
0.00657182 0.186385 0.000160402 3.73082 3.75238
0.00681033 0.205081 0.000163319 3.68332 3.70468
0.00704884 0.223694 0.000166292 3.63018 3.6513
0.00728736 0.241929 0.000169119 3.57103 3.59189
0.00752587 0.25966 0.000171491 3.505 3.5255
0.00776439 0.276732 0.000173073 3.4313 3.45135
0.00800291 0.293248 0.000173398 3.3483 3.36774
0.00824144 0.309209 0.000171988 3.25239 3.27102
0.00847996 0.324815 0.000168128 3.14269 3.16029
0.00871849 0.340049 0.000161115 3.00116 3.017
0.00895702 0.354984 0.000149502 2.83195 2.84645
0.00919555 0.370541 0.000132329 2.57834 2.59088
0.00943408 0.390477 0.000109877 2.16235 2.16985
