X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00913244 1.72143e-05 4.24339 4.24442
0.000376525 0.011507 3.14142e-05 4.24343 4.24612
0.000613858 0.0131724 4.55791e-05 4.24251 4.24729
0.000851483 0.0146905 5.87011e-05 4.24086 4.24826
0.00108931 0.0164602 7.0679e-05 4.23843 4.2483
0.00132727 0.0185473 8.16866e-05 4.23525 4.2474
0.00156534 0.0209783 9.20875e-05 4.23132 4.24564
0.00180349 0.0237975 0.000102122 4.22661 4.24301
0.0020417 0.027047 0.000111872 4.22109 4.23949
0.00227996 0.0307852 0.000121298 4.21472 4.23502
0.00251826 0.0350612 0.000130291 4.20744 4.2295
0.00275659 0.0399511 0.000138749 4.1992 4.22286
0.00299495 0.0455038 0.000146628 4.18989 4.21499
0.00323333 0.0518106 0.000153976 4.17943 4.2058
0.00347172 0.0589107 0.000160921 4.16769 4.19521
0.00371014 0.0669023 0.000167661 4.15452 4.18311
0.00394857 0.0757917 0.000174408 4.13975 4.16939
0.00418701 0.0856588 0.000181368 4.12318 4.15388
0.00442546 0.0964472 0.000188741 4.10457 4.1363
0.00466392 0.108192 0.000196721 4.08367 4.11646
0.00490238 0.120764 0.000205449 4.06017 4.09404
0.00514086 0.134102 0.000215014 4.03379 4.06878
0.00537934 0.14799 0.000225406 4.0042 4.0404
0.00561783 0.162263 0.000236509 3.97116 4.00861
0.00585632 0.176686 0.000248084 3.93442 3.97314
0.00609482 0.191021 0.000259752 3.89389 3.93384
0.00633332 0.205138 0.000271067 3.84931 3.89041
0.00657182 0.218802 0.000281465 3.80071 3.84277
0.00681033 0.232073 0.000290461 3.74747 3.79026
0.00704884 0.24476 0.000297498 3.6897 3.73287
0.00728736 0.257048 0.000302251 3.62561 3.66878
0.00752587 0.268866 0.000304291 3.55619 3.59887
0.00776439 0.280412 0.000303481 3.47619 3.51797
0.00800291 0.291587 0.000299456 3.39058 3.43096
0.00824144 0.302797 0.000292268 3.28406 3.32257
0.00847996 0.313857 0.000281107 3.17022 3.20572
0.00871849 0.324983 0.00026584 3.0117 3.04462
0.00895702 0.336132 0.000245586 2.84114 2.8716
0.00919555 0.34828 0.00022148 2.55483 2.58265
0.00943408 0.36361 0.000199603 2.11951 2.13933
