X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.187674 0.000243664 5.2248 5.28225
0.000376525 0.188953 0.000253698 5.22392 5.28417
0.000613858 0.191148 0.000259658 5.22196 5.28368
0.000851483 0.194308 0.000263307 5.21903 5.28144
0.00108931 0.198445 0.000265937 5.21505 5.27772
0.00132727 0.203523 0.000268191 5.20991 5.27262
0.00156534 0.20952 0.000270423 5.20353 5.26617
0.00180349 0.216374 0.000272838 5.19578 5.25827
0.0020417 0.224025 0.000275569 5.18651 5.24885
0.00227996 0.232371 0.000278696 5.17556 5.23775
0.00251826 0.241326 0.000282265 5.16277 5.22482
0.00275659 0.250749 0.000286285 5.14797 5.20991
0.00299495 0.260519 0.000290736 5.13099 5.19286
0.00323333 0.270468 0.000295559 5.11172 5.17352
0.00347172 0.280527 0.000300671 5.09003 5.15179
0.00371014 0.290524 0.000305953 5.06589 5.1276
0.00394857 0.300466 0.000311277 5.03928 5.10091
0.00418701 0.310272 0.000316476 5.01018 5.07169
0.00442546 0.31985 0.000321378 4.9786 5.03995
0.00466392 0.329043 0.000325787 4.94456 5.00565
0.00490238 0.337906 0.00032956 4.90797 4.96869
0.00514086 0.346432 0.000332534 4.86878 4.92895
0.00537934 0.354664 0.000334616 4.82684 4.88632
0.00561783 0.362575 0.000335683 4.78205 4.84062
0.00585632 0.37023 0.000335707 4.7341 4.79159
0.00609482 0.377576 0.000334588 4.68288 4.73905
0.00633332 0.384735 0.000332357 4.62777 4.68243
0.00657182 0.391611 0.000328895 4.56882 4.62173
0.00681033 0.398347 0.000324259 4.50456 4.55554
0.00704884 0.404867 0.000318282 4.43594 4.48476
0.00728736 0.411331 0.000311028 4.35899 4.40544
0.00752587 0.417616 0.000302207 4.27806 4.32194
0.00776439 0.423968 0.000291892 4.18146 4.22251
0.00800291 0.430242 0.000279537 4.08424 4.12222
0.00824144 0.436682 0.000265203 3.95113 3.98525
0.00847996 0.443227 0.000247864 3.82709 3.8578
0.00871849 0.449959 0.000227311 3.63188 3.65879
0.00895702 0.456972 0.00020137 3.44635 3.46995
0.00919555 0.464484 0.000169485 3.09453 3.11422
0.00943408 0.475508 0.000130797 2.60017 2.612
