X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.153179 0.000256315 5.03992 5.0971
0.000376525 0.154283 0.00026401 5.03914 5.0984
0.000613858 0.156321 0.000268639 5.03731 5.09766
0.000851483 0.159298 0.000271768 5.03459 5.09549
0.00108931 0.163225 0.000274403 5.03089 5.0921
0.00132727 0.168092 0.000277029 5.02615 5.08756
0.00156534 0.173883 0.000279918 5.02029 5.08188
0.00180349 0.180561 0.000283244 5.0132 5.075
0.0020417 0.188077 0.00028713 5.00475 5.06681
0.00227996 0.196357 0.000291665 4.9948 5.05718
0.00251826 0.205312 0.000296903 4.98317 5.04597
0.00275659 0.21483 0.000302865 4.96969 5.03301
0.00299495 0.224794 0.000309529 4.9542 5.0181
0.00323333 0.235064 0.000316826 4.93654 5.0011
0.00347172 0.245519 0.000324642 4.91659 4.98185
0.00371014 0.25602 0.0003328 4.89424 4.96023
0.00394857 0.266471 0.000341089 4.86946 4.93614
0.00418701 0.276765 0.000349244 4.84221 4.90953
0.00442546 0.28684 0.000356994 4.81247 4.88032
0.00466392 0.296624 0.00036407 4.78024 4.84847
0.00490238 0.306126 0.000370232 4.74549 4.81388
0.00514086 0.315278 0.000375246 4.70816 4.77648
0.00537934 0.324147 0.000378992 4.6681 4.73607
0.00561783 0.332649 0.000381316 4.62522 4.69257
0.00585632 0.340911 0.000382221 4.5792 4.64563
0.00609482 0.348817 0.000381599 4.52995 4.59516
0.00633332 0.356551 0.000379547 4.47681 4.5405
0.00657182 0.363948 0.000375931 4.41993 4.48184
0.00681033 0.371254 0.000370917 4.35772 4.41756
0.00704884 0.378255 0.00036427 4.29143 4.34894
0.00728736 0.385249 0.000356177 4.21676 4.27165
0.00752587 0.391997 0.000346211 4.13847 4.19051
0.00776439 0.398828 0.000334591 4.04475 4.09363
0.00800291 0.405527 0.000320567 3.95027 3.99574
0.00824144 0.41241 0.000304349 3.82412 3.86589
0.00847996 0.419362 0.000284539 3.70345 3.74128
0.00871849 0.426559 0.000261119 3.51515 3.54892
0.00895702 0.433989 0.000231206 3.33128 3.36094
0.00919555 0.442377 0.000194532 2.9858 3.00995
0.00943408 0.452695 0.000150409 2.50031 2.51442
