X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0355891 4.76184e-05 4.53964 4.54647
0.000376525 0.0364728 7.45092e-05 4.53946 4.55252
0.000613858 0.0379447 9.68987e-05 4.53832 4.55666
0.000851483 0.0399783 0.000115575 4.53654 4.55923
0.00108931 0.0425941 0.000131723 4.53406 4.56042
0.00132727 0.0458296 0.00014558 4.5309 4.5603
0.00156534 0.0497288 0.000157079 4.52702 4.55884
0.00180349 0.0543579 0.000166246 4.5224 4.55603
0.0020417 0.0597762 0.000173319 4.51698 4.55191
0.00227996 0.066055 0.000178679 4.5107 4.5465
0.00251826 0.0732231 0.000182732 4.5035 4.53983
0.00275659 0.081313 0.000185841 4.49526 4.53191
0.00299495 0.0903902 0.00018831 4.48587 4.52267
0.00323333 0.100518 0.000190383 4.47517 4.51196
0.00347172 0.111654 0.000192271 4.463 4.49973
0.00371014 0.123734 0.000194141 4.44915 4.48567
0.00394857 0.13672 0.000196138 4.4334 4.46967
0.00418701 0.150599 0.000198385 4.41548 4.4515
0.00442546 0.165203 0.000200977 4.39511 4.4309
0.00466392 0.180284 0.000203963 4.372 4.40759
0.00490238 0.195579 0.000207363 4.34585 4.38128
0.00514086 0.210931 0.000211155 4.31643 4.35173
0.00537934 0.226214 0.000215289 4.28353 4.31871
0.00561783 0.241291 0.000219648 4.24703 4.28209
0.00585632 0.255961 0.000224092 4.20681 4.24177
0.00609482 0.270074 0.000228406 4.16283 4.19766
0.00633332 0.283563 0.000232402 4.11489 4.14955
0.00657182 0.296388 0.000235815 4.06294 4.09732
0.00681033 0.308607 0.000238463 4.00637 4.04038
0.00704884 0.320207 0.000240048 3.94513 3.97858
0.00728736 0.331295 0.000240424 3.87761 3.91032
0.00752587 0.341945 0.000239269 3.80447 3.83618
0.00776439 0.352259 0.000236458 3.72088 3.75138
0.00800291 0.362262 0.000231564 3.63116 3.66015
0.00824144 0.372206 0.00022442 3.52083 3.54804
0.00847996 0.38209 0.000214194 3.40184 3.42635
0.00871849 0.391967 0.00020049 3.2378 3.25983
0.00895702 0.40199 0.000181566 3.06169 3.08156
0.00919555 0.412575 0.000156817 2.7662 2.78318
0.00943408 0.42707 0.000126747 2.31672 2.32735
