X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.183402 0.000374596 5.03752 5.12084
0.000376525 0.18437 0.000395052 5.03622 5.1246
0.000613858 0.185915 0.000413332 5.03365 5.12509
0.000851483 0.188097 0.000432063 5.03003 5.12263
0.00108931 0.19096 0.00045277 5.02519 5.11799
0.00132727 0.194477 0.00047594 5.01907 5.11152
0.00156534 0.198644 0.000501572 5.01161 5.10341
0.00180349 0.203413 0.000529283 5.00271 5.09371
0.0020417 0.20877 0.000558416 4.99231 5.0824
0.00227996 0.214628 0.000588047 4.9803 5.0694
0.00251826 0.221022 0.000617145 4.96659 5.05463
0.00275659 0.227816 0.000644603 4.95103 5.03796
0.00299495 0.234999 0.00066946 4.93356 5.01935
0.00323333 0.242419 0.000690927 4.91408 4.99868
0.00347172 0.250044 0.00070854 4.89249 4.97589
0.00371014 0.257805 0.000722092 4.86871 4.95089
0.00394857 0.26573 0.000731653 4.84265 4.92361
0.00418701 0.273708 0.000737412 4.81424 4.89398
0.00442546 0.281723 0.000739709 4.78339 4.86193
0.00466392 0.289598 0.000738852 4.75005 4.8274
0.00490238 0.297404 0.000735249 4.71407 4.79027
0.00514086 0.305031 0.00072917 4.67541 4.75045
0.00537934 0.312573 0.000720963 4.63383 4.70778
0.00561783 0.319896 0.00071078 4.58933 4.66217
0.00585632 0.327148 0.000698897 4.54142 4.61323
0.00609482 0.334141 0.000685326 4.49027 4.56103
0.00633332 0.341089 0.000670293 4.43489 4.50466
0.00657182 0.34779 0.000653668 4.37595 4.44473
0.00681033 0.354485 0.000635654 4.31111 4.37898
0.00704884 0.36098 0.000615992 4.24274 4.3097
0.00728736 0.367556 0.000594792 4.16475 4.23087
0.00752587 0.373876 0.000571458 4.08478 4.15013
0.00776439 0.380403 0.000546134 3.98644 4.0511
0.00800291 0.386809 0.000517784 3.89113 3.9551
0.00824144 0.39358 0.000486531 3.75818 3.82165
0.00847996 0.400484 0.000450536 3.63615 3.69776
0.00871849 0.407792 0.000409758 3.43432 3.4931
0.00895702 0.415405 0.000360288 3.25594 3.3076
0.00919555 0.424401 0.000302512 2.89306 2.9364
0.00943408 0.435722 0.000237512 2.40231 2.43003
