X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0744536 0.000117605 4.67987 4.70108
0.000376525 0.0753018 0.000153476 4.6792 4.70869
0.000613858 0.0769074 0.000178403 4.67759 4.71284
0.000851483 0.0792462 0.000194703 4.67527 4.71423
0.00108931 0.0823565 0.000205805 4.67215 4.71351
0.00132727 0.0862653 0.000213852 4.66821 4.71119
0.00156534 0.0910043 0.000220168 4.6634 4.70755
0.00180349 0.0966003 0.00022558 4.65766 4.70272
0.0020417 0.103077 0.000230625 4.65092 4.69677
0.00227996 0.110447 0.000235677 4.64308 4.68964
0.00251826 0.118711 0.000241019 4.634 4.68125
0.00275659 0.127841 0.000246879 4.62354 4.67153
0.00299495 0.137794 0.000253441 4.61154 4.66035
0.00323333 0.148497 0.000260855 4.59778 4.64755
0.00347172 0.159851 0.000269223 4.58207 4.63292
0.00371014 0.171711 0.000278585 4.56419 4.61626
0.00394857 0.183971 0.000288917 4.54394 4.59739
0.00418701 0.196405 0.00030009 4.52114 4.57605
0.00442546 0.20892 0.000311901 4.49566 4.5521
0.00466392 0.2213 0.000324021 4.46743 4.52541
0.00490238 0.233498 0.000336079 4.43637 4.49582
0.00514086 0.245301 0.000347596 4.40252 4.46329
0.00537934 0.256791 0.000358172 4.36579 4.42769
0.00561783 0.267783 0.000367343 4.32621 4.38894
0.00585632 0.278457 0.000374855 4.28349 4.34673
0.00609482 0.288601 0.000380374 4.23768 4.30104
0.00633332 0.298505 0.000383878 4.18808 4.25114
0.00657182 0.307889 0.00038513 4.13477 4.1971
0.00681033 0.317151 0.000384293 4.07642 4.13761
0.00704884 0.325928 0.0003811 4.01399 4.07367
0.00728736 0.334712 0.000375822 3.94388 4.00164
0.00752587 0.343077 0.00036806 3.86978 3.92527
0.00776439 0.35155 0.000358092 3.78162 3.83445
0.00800291 0.359738 0.000345109 3.69166 3.74144
0.00824144 0.368189 0.00032936 3.57289 3.61922
0.00847996 0.37655 0.000309512 3.45669 3.49913
0.00871849 0.385217 0.000285596 3.27969 3.31814
0.00895702 0.393969 0.00025518 3.10113 3.1353
0.00919555 0.404086 0.00021891 2.78065 2.8099
0.00943408 0.415918 0.000180335 2.31663 2.33503
