X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.260528 0.000414625 5.36708 5.46145
0.000376525 0.261439 0.000432318 5.36541 5.4627
0.000613858 0.262701 0.000444213 5.36249 5.46066
0.000851483 0.264559 0.000454678 5.35807 5.45645
0.00108931 0.267001 0.000465514 5.35211 5.45033
0.00132727 0.269975 0.000477332 5.34457 5.44236
0.00156534 0.273497 0.000490329 5.33542 5.43256
0.00180349 0.277501 0.000504371 5.32458 5.4209
0.0020417 0.281983 0.000519189 5.31201 5.40737
0.00227996 0.28687 0.000534328 5.29761 5.39191
0.00251826 0.292163 0.000549278 5.28133 5.37449
0.00275659 0.297763 0.00056344 5.26309 5.35506
0.00299495 0.303652 0.000576272 5.24282 5.33357
0.00323333 0.309681 0.00058727 5.22047 5.30998
0.00347172 0.315869 0.000596107 5.19599 5.28423
0.00371014 0.322146 0.000602571 5.16929 5.25627
0.00394857 0.328482 0.000606628 5.14035 5.22608
0.00418701 0.33481 0.000608325 5.1091 5.19356
0.00442546 0.341176 0.000607843 5.07545 5.15867
0.00466392 0.3475 0.000605338 5.03936 5.12135
0.00490238 0.35379 0.000601048 5.00068 5.08149
0.00514086 0.359938 0.00059511 4.95934 5.03898
0.00537934 0.366015 0.000587749 4.91513 4.99364
0.00561783 0.371925 0.000579024 4.86799 4.94537
0.00585632 0.377794 0.000569129 4.81746 4.89376
0.00609482 0.383482 0.000558013 4.76364 4.83887
0.00633332 0.389161 0.00054585 4.70552 4.77973
0.00657182 0.394668 0.000532469 4.64382 4.717
0.00681033 0.40018 0.00051803 4.57592 4.64813
0.00704884 0.405559 0.000502232 4.50472 4.57596
0.00728736 0.411032 0.000485221 4.42286 4.49315
0.00752587 0.416381 0.000466445 4.34013 4.40941
0.00776439 0.421898 0.000446085 4.23622 4.30423
0.00800291 0.427382 0.000423085 4.13957 4.20517
0.00824144 0.433129 0.000397681 3.99777 4.05729
0.00847996 0.438996 0.000368374 3.87261 3.9259
0.00871849 0.445067 0.000335384 3.65901 3.70591
0.00895702 0.451385 0.000295222 3.47148 3.5124
0.00919555 0.458505 0.00024833 3.08974 3.12441
0.00943408 0.468299 0.000196564 2.57878 2.60094
