X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0100501 2.82932e-05 4.20466 4.20693
0.000376525 0.0109449 4.65759e-05 4.20434 4.20911
0.000613858 0.0118573 6.22865e-05 4.20291 4.21054
0.000851483 0.0130476 7.56164e-05 4.2007 4.21082
0.00108931 0.0145235 8.76295e-05 4.19767 4.21006
0.00132727 0.0163074 9.89144e-05 4.19382 4.20836
0.00156534 0.0184296 0.000109731 4.18914 4.20576
0.00180349 0.0209271 0.000120161 4.1836 4.2022
0.0020417 0.0238433 0.000130194 4.17719 4.19767
0.00227996 0.0272267 0.000139796 4.16984 4.19209
0.00251826 0.0311322 0.000148968 4.16151 4.18542
0.00275659 0.0356165 0.000157782 4.15214 4.17759
0.00299495 0.0407437 0.000166388 4.14165 4.16855
0.00323333 0.0465752 0.000175 4.12992 4.15824
0.00347172 0.0531743 0.000183877 4.11687 4.14663
0.00371014 0.0605931 0.000193302 4.10232 4.13359
0.00394857 0.0688828 0.000203566 4.08618 4.11907
0.00418701 0.0780561 0.000214918 4.06818 4.1029
0.00442546 0.0881274 0.00022755 4.04817 4.08492
0.00466392 0.0990266 0.000241588 4.02588 4.06471
0.00490238 0.110726 0.000257065 4.00107 4.04218
0.00514086 0.123025 0.000273854 3.97349 4.01705
0.00537934 0.135878 0.000291674 3.94291 3.98901
0.00561783 0.14894 0.000310013 3.9092 3.95786
0.00585632 0.162232 0.000328241 3.87208 3.92322
0.00609482 0.175303 0.000345536 3.83163 3.88506
0.00633332 0.188376 0.000361188 3.78736 3.84272
0.00657182 0.200936 0.000374397 3.73961 3.79646
0.00681033 0.213469 0.000384756 3.68727 3.74457
0.00704884 0.225405 0.00039171 3.63075 3.68766
0.00728736 0.237409 0.000395243 3.56688 3.62315
0.00752587 0.248793 0.000394919 3.49851 3.55411
0.00776439 0.260273 0.000390926 3.41815 3.47293
0.00800291 0.271239 0.00038276 3.33491 3.38832
0.00824144 0.282495 0.000370733 3.22797 3.27894
0.00847996 0.293572 0.000354109 3.11921 3.16713
0.00871849 0.305172 0.000332763 2.9603 3.00519
0.00895702 0.316912 0.000305396 2.79287 2.83434
0.00919555 0.330696 0.00027396 2.50005 2.53612
0.00943408 0.344822 0.000246419 2.06801 2.09364
