X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.235169 0.0003837 5.25775 5.34445
0.000376525 0.236176 0.000414967 5.25562 5.34954
0.000613858 0.23756 0.0004394 5.25275 5.34916
0.000851483 0.239504 0.000462239 5.24861 5.34569
0.00108931 0.242091 0.000486016 5.24306 5.34004
0.00132727 0.245218 0.000511436 5.23601 5.33249
0.00156534 0.248931 0.000538481 5.22744 5.32319
0.00180349 0.253158 0.000566608 5.21725 5.31213
0.0020417 0.257902 0.000595019 5.20538 5.2993
0.00227996 0.263087 0.000622705 5.19174 5.28462
0.00251826 0.268697 0.000648657 5.17627 5.26805
0.00275659 0.274627 0.000671943 5.15886 5.24949
0.00299495 0.280893 0.000691878 5.13946 5.2289
0.00323333 0.287359 0.000708003 5.11798 5.2062
0.00347172 0.294051 0.000720172 5.09436 5.18134
0.00371014 0.300861 0.000728435 5.06851 5.15424
0.00394857 0.307768 0.000733035 5.04039 5.12488
0.00418701 0.314614 0.000734273 5.00992 5.09317
0.00442546 0.321468 0.000732551 4.97698 5.05902
0.00466392 0.328256 0.000728205 4.94155 5.02237
0.00490238 0.335009 0.000721603 4.90347 4.9831
0.00514086 0.341629 0.000712982 4.8627 4.94114
0.00537934 0.348194 0.000702636 4.81894 4.89624
0.00561783 0.354575 0.000690686 4.77224 4.8485
0.00585632 0.360911 0.00067736 4.72218 4.79746
0.00609482 0.367039 0.00066268 4.66886 4.74314
0.00633332 0.373155 0.000646832 4.61122 4.6845
0.00657182 0.379066 0.000629669 4.55005 4.62227
0.00681033 0.384982 0.000611302 4.48259 4.5538
0.00704884 0.390699 0.000591428 4.41176 4.48191
0.00728736 0.396539 0.000570136 4.33034 4.39959
0.00752587 0.402214 0.000546896 4.24797 4.31639
0.00776439 0.408086 0.000521807 4.14477 4.21242
0.00800291 0.413938 0.000493928 4.0479 4.11466
0.00824144 0.420088 0.000463376 3.90398 3.96914
0.00847996 0.426358 0.000428393 3.78357 3.84659
0.00871849 0.432986 0.000388892 3.57227 3.62853
0.00895702 0.439891 0.000341762 3.38671 3.43601
0.00919555 0.447912 0.000286969 3.00929 3.05095
0.00943408 0.458381 0.000224101 2.50297 2.52912
