X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.035754 8.68682e-05 4.4975 4.51156
0.000376525 0.0364275 0.000108801 4.49694 4.51582
0.000613858 0.0376709 0.000127116 4.49553 4.51838
0.000851483 0.0394779 0.000141776 4.49344 4.51939
0.00108931 0.041868 0.000153536 4.49063 4.51898
0.00132727 0.0448793 0.000162824 4.48711 4.51725
0.00156534 0.0485557 0.000170057 4.48287 4.51433
0.00180349 0.0529478 0.000175635 4.47787 4.51026
0.0020417 0.0581101 0.000179942 4.47199 4.505
0.00227996 0.0640996 0.000183312 4.46523 4.49864
0.00251826 0.0709696 0.000186026 4.45752 4.49118
0.00275659 0.0787613 0.000188304 4.44877 4.48259
0.00299495 0.0875088 0.000190333 4.43887 4.47281
0.00323333 0.0972241 0.000192267 4.42769 4.4617
0.00347172 0.107908 0.000194247 4.41508 4.44914
0.00371014 0.11953 0.000196395 4.40084 4.43488
0.00394857 0.132037 0.000198822 4.38475 4.41879
0.00418701 0.145321 0.000201619 4.36659 4.40065
0.00442546 0.159283 0.000204861 4.34609 4.38021
0.00466392 0.173722 0.000208584 4.32296 4.35719
0.00490238 0.188522 0.000212805 4.29695 4.33133
0.00514086 0.203411 0.000217474 4.26783 4.3024
0.00537934 0.218292 0.000222526 4.23538 4.27017
0.00561783 0.232886 0.000227803 4.19948 4.23449
0.00585632 0.247156 0.000233157 4.15999 4.19522
0.00609482 0.26088 0.000238335 4.11689 4.15228
0.00633332 0.27411 0.00024314 4.06989 4.10538
0.00657182 0.286661 0.000247252 4.01899 4.05447
0.00681033 0.298739 0.000250498 3.96352 3.99884
0.00704884 0.310151 0.000252516 3.90355 3.93851
0.00728736 0.321199 0.000253198 3.83718 3.87157
0.00752587 0.331711 0.000252136 3.76548 3.79901
0.00776439 0.342032 0.00024927 3.68303 3.71542
0.00800291 0.351977 0.000244054 3.595 3.62595
0.00824144 0.361974 0.000236449 3.48583 3.51495
0.00847996 0.371858 0.000225502 3.36893 3.39549
0.00871849 0.381837 0.000210872 3.20708 3.23124
0.00895702 0.391901 0.000190738 3.03001 3.05178
0.00919555 0.402907 0.000164756 2.73373 2.75222
0.00943408 0.416664 0.000133701 2.29237 2.30417
