X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.214136 0.000327706 5.22165 5.29825
0.000376525 0.215196 0.000334228 5.22062 5.29898
0.000613858 0.216922 0.000338982 5.21816 5.29755
0.000851483 0.219422 0.000343267 5.21446 5.29459
0.00108931 0.222681 0.000347837 5.20943 5.29022
0.00132727 0.226675 0.000353035 5.20302 5.28448
0.00156534 0.231377 0.000359042 5.19513 5.27734
0.00180349 0.236729 0.000365932 5.18566 5.26871
0.0020417 0.242684 0.000373722 5.17452 5.25852
0.00227996 0.249157 0.000382361 5.1616 5.24664
0.00251826 0.256089 0.000391738 5.14682 5.23298
0.00275659 0.26334 0.000401653 5.13012 5.21744
0.00299495 0.270899 0.000411867 5.1116 5.19976
0.00323333 0.278625 0.000422072 5.09123 5.17934
0.00347172 0.286538 0.00043196 5.06874 5.15621
0.00371014 0.294523 0.000441183 5.04405 5.13055
0.00394857 0.302528 0.000449435 5.01709 5.10249
0.00418701 0.31044 0.000456422 4.98782 5.07204
0.00442546 0.318265 0.00046197 4.95611 5.03914
0.00466392 0.325957 0.000465929 4.92193 5.00375
0.00490238 0.333517 0.000468276 4.88515 4.9658
0.00514086 0.340892 0.000468972 4.84572 4.92521
0.00537934 0.348127 0.000468114 4.80348 4.88185
0.00561783 0.355134 0.000465691 4.75831 4.83556
0.00585632 0.362024 0.000461867 4.70988 4.78603
0.00609482 0.368662 0.000456586 4.65816 4.73322
0.00633332 0.375221 0.000450022 4.60245 4.67643
0.00657182 0.381542 0.000442019 4.54299 4.61583
0.00681033 0.387805 0.000432734 4.47763 4.54917
0.00704884 0.393841 0.000421856 4.40995 4.47979
0.00728736 0.399911 0.000409565 4.33357 4.40011
0.00752587 0.405869 0.000395498 4.25262 4.31533
0.00776439 0.411958 0.000379862 4.15436 4.21295
0.00800291 0.417981 0.000361808 4.05782 4.11194
0.00824144 0.424196 0.000341604 3.92103 3.9698
0.00847996 0.430458 0.000317709 3.79802 3.84173
0.00871849 0.436925 0.000290122 3.59624 3.63474
0.00895702 0.443617 0.000255681 3.41011 3.44363
0.00919555 0.451053 0.000213966 3.05058 3.07893
0.00943408 0.461546 0.000164432 2.55341 2.56991
