X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.126556 0.000171556 4.96481 5.0028
0.000376525 0.127712 0.000197237 4.96397 5.00865
0.000613858 0.129825 0.000213848 4.96223 5.01113
0.000851483 0.132849 0.000224392 4.95974 5.01115
0.00108931 0.136853 0.000231652 4.95639 5.00934
0.00132727 0.141823 0.000237149 4.95213 5.00605
0.00156534 0.147772 0.000241766 4.94687 5.00143
0.00180349 0.15468 0.000246033 4.94052 4.99553
0.0020417 0.16252 0.000250295 4.93295 4.98833
0.00227996 0.17123 0.000254788 4.92402 4.97972
0.00251826 0.180741 0.000259678 4.91354 4.96958
0.00275659 0.190941 0.00026508 4.90133 4.95777
0.00299495 0.201729 0.000271066 4.88719 4.94406
0.00323333 0.212915 0.000277654 4.87093 4.92829
0.00347172 0.224451 0.000284827 4.85235 4.91027
0.00371014 0.236128 0.000292503 4.83131 4.88981
0.00394857 0.247848 0.000300557 4.8077 4.86683
0.00418701 0.259383 0.00030879 4.78148 4.84121
0.00442546 0.270688 0.000316991 4.7526 4.81291
0.00466392 0.281646 0.000324893 4.72108 4.78189
0.00490238 0.292254 0.000332247 4.6869 4.74808
0.00514086 0.302469 0.000338778 4.65006 4.71142
0.00537934 0.312287 0.000344277 4.61043 4.6718
0.00561783 0.321681 0.000348528 4.56798 4.62909
0.00585632 0.33073 0.000351425 4.52239 4.58299
0.00609482 0.339369 0.000352816 4.47357 4.53335
0.00633332 0.347747 0.000352704 4.42092 4.47961
0.00657182 0.355757 0.000350963 4.36449 4.42176
0.00681033 0.363577 0.000347666 4.30292 4.35849
0.00704884 0.37112 0.000342672 4.237 4.29055
0.00728736 0.378564 0.000336048 4.16319 4.21447
0.00752587 0.38575 0.000327501 4.08519 4.13391
0.00776439 0.392996 0.000317098 3.9927 4.03854
0.00800291 0.400083 0.000304297 3.89824 3.94089
0.00824144 0.407366 0.000289128 3.7741 3.81324
0.00847996 0.414692 0.000270637 3.64994 3.68469
0.00871849 0.422162 0.000248586 3.46454 3.49548
0.00895702 0.429849 0.000220917 3.28163 3.3089
0.00919555 0.438149 0.000187387 2.942 2.96495
0.00943408 0.449878 0.00014793 2.46634 2.48097
