X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.173383 0.000355308 5.00872 5.08814
0.000376525 0.17438 0.000372344 5.00757 5.09124
0.000613858 0.175987 0.000387656 5.00504 5.09229
0.000851483 0.178303 0.000403378 5.00141 5.09175
0.00108931 0.181315 0.00042084 4.99667 5.08851
0.00132727 0.184992 0.000440566 4.99074 5.08284
0.00156534 0.189352 0.000462696 4.98353 5.07524
0.00180349 0.194338 0.000487064 4.97494 5.06593
0.0020417 0.199924 0.000513263 4.96487 5.05498
0.00227996 0.206043 0.00054063 4.95323 5.04235
0.00251826 0.21272 0.000568337 4.9399 5.02796
0.00275659 0.21981 0.000595385 4.92478 5.01173
0.00299495 0.22733 0.000620799 4.90775 4.99356
0.00323333 0.235108 0.000643665 4.88873 4.97336
0.00347172 0.243108 0.000663312 4.8676 4.95103
0.00371014 0.251224 0.000679294 4.84428 4.92649
0.00394857 0.25946 0.000691472 4.81868 4.89969
0.00418701 0.267732 0.000699875 4.79073 4.87052
0.00442546 0.276017 0.000704733 4.76034 4.83893
0.00466392 0.284195 0.000706298 4.72745 4.80485
0.00490238 0.292291 0.000704938 4.69192 4.76817
0.00514086 0.300215 0.000700922 4.6537 4.72879
0.00537934 0.308032 0.0006946 4.61257 4.68656
0.00561783 0.315619 0.000686143 4.5685 4.64138
0.00585632 0.323111 0.000675843 4.52105 4.59289
0.00609482 0.330338 0.000663731 4.47035 4.54114
0.00633332 0.337501 0.00065005 4.41545 4.48525
0.00657182 0.344404 0.000634685 4.35696 4.42577
0.00681033 0.351261 0.000617839 4.29266 4.36054
0.00704884 0.357909 0.00059927 4.22477 4.29174
0.00728736 0.364613 0.000579128 4.14741 4.21352
0.00752587 0.371092 0.000556837 4.06795 4.13327
0.00776439 0.377752 0.000532531 3.9704 4.03501
0.00800291 0.384309 0.000505203 3.87572 3.93961
0.00824144 0.391185 0.000474956 3.74387 3.80715
0.00847996 0.398195 0.000439975 3.62226 3.68342
0.00871849 0.405565 0.000400139 3.42326 3.48067
0.00895702 0.413283 0.000351716 3.24472 3.29502
0.00919555 0.422199 0.000295004 2.88549 2.9272
0.00943408 0.433645 0.000230702 2.39784 2.42474
