X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0939768 0.000202064 4.72699 4.76938
0.000376525 0.0948886 0.000227899 4.72618 4.77492
0.000613858 0.0965289 0.000245226 4.72428 4.77716
0.000851483 0.0989109 0.000258122 4.72154 4.77735
0.00108931 0.102075 0.000269415 4.71784 4.77611
0.00132727 0.106035 0.000280504 4.71317 4.77375
0.00156534 0.110816 0.000292194 4.70746 4.77036
0.00180349 0.116417 0.000305013 4.70061 4.76596
0.0020417 0.122851 0.000319345 4.69255 4.76059
0.00227996 0.130078 0.000335462 4.68314 4.75416
0.00251826 0.138094 0.00035354 4.67228 4.74661
0.00275659 0.146772 0.000373603 4.65978 4.73764
0.00299495 0.156104 0.000395537 4.64572 4.72665
0.00323333 0.16592 0.000418999 4.63015 4.71142
0.00347172 0.176169 0.000443458 4.6127 4.69313
0.00371014 0.186665 0.000468158 4.5931 4.67244
0.00394857 0.197378 0.000492252 4.57125 4.64945
0.00418701 0.208149 0.000514817 4.54699 4.62403
0.00442546 0.218943 0.000535066 4.52023 4.59613
0.00466392 0.229642 0.000552342 4.49089 4.56563
0.00490238 0.240214 0.000566281 4.45886 4.53249
0.00514086 0.250553 0.000576669 4.42404 4.49655
0.00537934 0.260696 0.000583593 4.3863 4.45773
0.00561783 0.270511 0.000587124 4.34556 4.41592
0.00585632 0.280122 0.000587569 4.30149 4.37084
0.00609482 0.289349 0.000585041 4.25417 4.32251
0.00633332 0.298406 0.000579893 4.20282 4.2702
0.00657182 0.307073 0.000572131 4.14784 4.21427
0.00681033 0.315603 0.000562072 4.08745 4.153
0.00704884 0.323815 0.000549556 4.02324 4.08789
0.00728736 0.331974 0.000534826 3.95058 4.01444
0.00752587 0.339836 0.00051748 3.87494 3.93806
0.00776439 0.347828 0.000497756 3.78355 3.84599
0.00800291 0.355633 0.000474773 3.69279 3.75451
0.00824144 0.363742 0.000448536 3.56967 3.63066
0.00847996 0.371897 0.000417355 3.45268 3.51137
0.00871849 0.380387 0.000380935 3.27018 3.32378
0.00895702 0.389227 0.00033597 3.0947 3.14151
0.00919555 0.399205 0.000281871 2.76171 2.80059
0.00943408 0.412072 0.000217134 2.29435 2.31884
