X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0340104 7.77445e-05 4.45651 4.47006
0.000376525 0.0347058 0.000105206 4.45607 4.47609
0.000613858 0.0359299 0.000127698 4.45463 4.47988
0.000851483 0.0376662 0.000145476 4.45249 4.48173
0.00108931 0.0399404 0.00015948 4.44958 4.48185
0.00132727 0.0427887 0.000170352 4.44592 4.48042
0.00156534 0.0462491 0.000178753 4.44147 4.47759
0.00180349 0.0503761 0.000185323 4.43623 4.47348
0.0020417 0.0552183 0.00019061 4.43012 4.46819
0.00227996 0.0608326 0.000195056 4.4231 4.46177
0.00251826 0.0672547 0.000199016 4.4151 4.45422
0.00275659 0.0745458 0.000202771 4.40601 4.44552
0.00299495 0.08275 0.000206551 4.39572 4.43562
0.00323333 0.0919154 0.000210561 4.38409 4.42441
0.00347172 0.101998 0.000214982 4.37096 4.41171
0.00371014 0.112974 0.000219984 4.35613 4.39738
0.00394857 0.124778 0.000225718 4.33939 4.38116
0.00418701 0.137336 0.000232305 4.32049 4.36289
0.00442546 0.150504 0.000239822 4.29917 4.34232
0.00466392 0.164159 0.000248279 4.27519 4.31919
0.00490238 0.178067 0.000257614 4.2483 4.29326
0.00514086 0.192062 0.000267648 4.21834 4.26433
0.00537934 0.205926 0.000278135 4.18518 4.23225
0.00561783 0.219516 0.000288699 4.14878 4.19689
0.00585632 0.232721 0.000298948 4.10901 4.1581
0.00609482 0.245424 0.000308374 4.06591 4.11581
0.00633332 0.257659 0.000316608 4.01911 4.06961
0.00657182 0.269316 0.000323167 3.96863 4.0194
0.00681033 0.280579 0.000327858 3.91354 3.96426
0.00704884 0.291309 0.000330277 3.85405 3.90429
0.00728736 0.301761 0.00033042 3.78792 3.83727
0.00752587 0.311828 0.000327894 3.71668 3.76467
0.00776439 0.321747 0.000322762 3.63403 3.68024
0.00800291 0.331385 0.000314456 3.54654 3.59048
0.00824144 0.341128 0.000303075 3.43631 3.47752
0.00847996 0.350823 0.000287452 3.32001 3.35726
0.00871849 0.360656 0.000267263 3.15597 3.1896
0.00895702 0.37063 0.00024009 2.98362 3.01331
0.00919555 0.381434 0.000205276 2.68472 2.71013
0.00943408 0.396071 0.000162995 2.2388 2.25459
