X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00550286 3.64004e-05 4.1658 4.1691
0.000376525 0.00586245 4.84431e-05 4.16534 4.17036
0.000613858 0.00639089 5.87159e-05 4.16387 4.17063
0.000851483 0.00713646 6.73982e-05 4.16168 4.16991
0.00108931 0.00811149 7.51904e-05 4.15872 4.1683
0.00132727 0.0093398 8.24854e-05 4.15499 4.16586
0.00156534 0.010852 8.94939e-05 4.15048 4.16263
0.00180349 0.0126863 9.63241e-05 4.14517 4.15857
0.0020417 0.0148875 0.000103019 4.13904 4.15367
0.00227996 0.0175069 0.000109572 4.13206 4.14788
0.00251826 0.0206022 0.000115938 4.12419 4.14113
0.00275659 0.0242386 0.000122045 4.11536 4.13336
0.00299495 0.0284859 0.000127813 4.10554 4.1245
0.00323333 0.03342 0.000133187 4.09463 4.11444
0.00347172 0.0391196 0.00013815 4.08258 4.10313
0.00371014 0.0456639 0.000142737 4.06927 4.09046
0.00394857 0.0531323 0.000147031 4.05464 4.0764
0.00418701 0.0615912 0.000151147 4.03848 4.06077
0.00442546 0.0711126 0.000155227 4.02068 4.04349
0.00466392 0.0817149 0.000159396 4.00101 4.02436
0.00490238 0.0934223 0.00016378 3.97924 4.0031
0.00514086 0.106174 0.000168505 3.95507 3.97938
0.00537934 0.119947 0.00017368 3.92819 3.95299
0.00561783 0.134545 0.000179371 3.89823 3.92354
0.00585632 0.149853 0.000185602 3.86478 3.89064
0.00609482 0.165596 0.000192312 3.82751 3.85392
0.00633332 0.181639 0.000199377 3.78597 3.81294
0.00657182 0.197547 0.000206541 3.74006 3.76757
0.00681033 0.213344 0.000213523 3.6892 3.71718
0.00704884 0.228552 0.000219878 3.63349 3.66186
0.00728736 0.243445 0.000225253 3.57174 3.60036
0.00752587 0.257562 0.000229094 3.5043 3.53294
0.00776439 0.271409 0.000231101 3.42754 3.45596
0.00800291 0.284608 0.00023068 3.34393 3.3718
0.00824144 0.297652 0.000227623 3.24313 3.27019
0.00847996 0.310369 0.000221333 3.13259 3.15829
0.00871849 0.32308 0.000211597 2.98434 3.00865
0.00895702 0.335575 0.000197558 2.81439 2.83722
0.00919555 0.34919 0.00018022 2.54368 2.56456
0.00943408 0.364144 0.000164933 2.11642 2.13149
