X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00938326 5.1324e-05 4.1651 4.17162
0.000376525 0.00978344 7.06797e-05 4.16463 4.17504
0.000613858 0.0104478 8.67167e-05 4.16304 4.17666
0.000851483 0.011361 0.00010018 4.16065 4.17694
0.00108931 0.0125353 0.000112152 4.1574 4.17604
0.00132727 0.0139926 0.000123106 4.15332 4.17408
0.00156534 0.0157619 0.000133247 4.14841 4.17109
0.00180349 0.0178812 0.000142668 4.1426 4.16705
0.0020417 0.0203903 0.00015143 4.13591 4.16195
0.00227996 0.0233392 0.00015962 4.12825 4.15574
0.00251826 0.0267793 0.000167371 4.11962 4.14842
0.00275659 0.0307787 0.000174871 4.10991 4.13993
0.00299495 0.0353884 0.000182347 4.09909 4.1303
0.00323333 0.0406902 0.000190063 4.08707 4.11947
0.00347172 0.0467378 0.000198304 4.07375 4.1074
0.00371014 0.0536087 0.000207379 4.05902 4.09405
0.00394857 0.061339 0.000217602 4.04268 4.07927
0.00418701 0.0699793 0.000229285 4.02468 4.06309
0.00442546 0.0795258 0.000242671 4.0047 4.04523
0.00466392 0.0899689 0.000257927 3.98261 4.02557
0.00490238 0.101235 0.000275106 3.95814 4.00365
0.00514086 0.113229 0.000294084 3.93106 3.97939
0.00537934 0.125792 0.000314509 3.9011 3.95239
0.00561783 0.138689 0.000335742 3.86816 3.92245
0.00585632 0.151843 0.000356962 3.83199 3.88918
0.00609482 0.16496 0.000377133 3.79292 3.85244
0.00633332 0.178109 0.000395343 3.75067 3.8103
0.00657182 0.191008 0.000410655 3.70451 3.76338
0.00681033 0.203855 0.000422567 3.65336 3.71142
0.00704884 0.216257 0.000430467 3.59757 3.65484
0.00728736 0.228502 0.000434286 3.53526 3.59177
0.00752587 0.24036 0.000433624 3.46767 3.52347
0.00776439 0.252113 0.00042858 3.38979 3.44491
0.00800291 0.263535 0.000418603 3.30626 3.3607
0.00824144 0.27508 0.000403711 3.20242 3.2561
0.00847996 0.286522 0.000382765 3.09524 3.14686
0.00871849 0.298552 0.000355638 2.94105 2.98809
0.00895702 0.310743 0.000319706 2.77348 2.81503
0.00919555 0.324326 0.000274097 2.49255 2.52731
0.00943408 0.341248 0.000218074 2.06435 2.08624
