X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0509399 5.91632e-05 4.60547 4.61477
0.000376525 0.0519089 8.3544e-05 4.60511 4.62009
0.000613858 0.0535957 0.000103794 4.60379 4.62351
0.000851483 0.0559741 0.000120731 4.60178 4.62541
0.00108931 0.0590557 0.000135448 4.59902 4.62595
0.00132727 0.0628766 0.000148333 4.5955 4.62524
0.00156534 0.0674754 0.000159587 4.5912 4.6233
0.00180349 0.072894 0.000169415 4.58608 4.62014
0.0020417 0.0791759 0.000178072 4.58005 4.61579
0.00227996 0.0863551 0.00018584 4.57306 4.61023
0.00251826 0.0944594 0.000193009 4.56498 4.60342
0.00275659 0.1035 0.000199852 4.5557 4.59531
0.00299495 0.113491 0.000206622 4.54505 4.58569
0.00323333 0.124392 0.00021354 4.53285 4.57444
0.00347172 0.136165 0.000220792 4.51889 4.56142
0.00371014 0.148629 0.000228514 4.50294 4.54643
0.00394857 0.16173 0.000236799 4.48474 4.52922
0.00418701 0.175255 0.000245667 4.46406 4.50956
0.00442546 0.189004 0.000255074 4.44065 4.48721
0.00466392 0.202811 0.000264895 4.41437 4.46199
0.00490238 0.216532 0.000274941 4.38508 4.43374
0.00514086 0.230017 0.000284949 4.35277 4.40238
0.00537934 0.243132 0.000294615 4.31734 4.36784
0.00561783 0.255743 0.000303591 4.27882 4.33003
0.00585632 0.267834 0.000311556 4.23705 4.28879
0.00609482 0.279364 0.000318185 4.19205 4.24404
0.00633332 0.290474 0.000323244 4.14333 4.19529
0.00657182 0.301022 0.000326483 4.09086 4.14244
0.00681033 0.311216 0.000327792 4.03365 4.08449
0.00704884 0.32093 0.000326975 3.97199 4.02169
0.00728736 0.330403 0.000324008 3.90336 3.95156
0.00752587 0.339542 0.000318685 3.82972 3.87598
0.00776439 0.34858 0.000311002 3.74394 3.78793
0.00800291 0.3574 0.000300649 3.6538 3.69512
0.00824144 0.366344 0.000287454 3.53927 3.57753
0.00847996 0.375267 0.000270764 3.41972 3.45382
0.00871849 0.384287 0.000250294 3.24844 3.2789
0.00895702 0.393467 0.000224679 3.07243 3.09983
0.00919555 0.403413 0.000193406 2.76421 2.78795
0.00943408 0.416971 0.000155452 2.30726 2.32236
