X vol_f_Field2 diameter_Field2
0.000139645 0.62937 0.000947028
0.000376525 0.629414 0.000945265
0.000613858 0.62945 0.000941797
0.000851483 0.629521 0.000936728
0.00108931 0.629635 0.000930108
0.00132727 0.629797 0.000922014
0.00156534 0.630015 0.000912528
0.00180349 0.630301 0.00090175
0.0020417 0.630615 0.000889785
0.00227996 0.631049 0.000876742
0.00251826 0.631548 0.000862727
0.00275659 0.63217 0.000847839
0.00299495 0.632902 0.00083218
0.00323333 0.633771 0.000815837
0.00347172 0.634727 0.0007989
0.00371014 0.635833 0.000781444
0.00394857 0.637015 0.000763545
0.00418701 0.638381 0.000745263
0.00442546 0.639802 0.000726637
0.00466392 0.64135 0.000707675
0.00490238 0.642899 0.000688444
0.00514086 0.644596 0.000668964
0.00537934 0.646261 0.000649274
0.00561783 0.648097 0.000629371
0.00585632 0.649878 0.000609272
0.00609482 0.65193 0.000588923
0.00633332 0.6538 0.000568352
0.00657182 0.656018 0.000547404
0.00681033 0.657973 0.000526147
0.00704884 0.660413 0.000504247
0.00728736 0.662394 0.000481906
0.00752587 0.665013 0.000458426
0.00776439 0.667106 0.000434243
0.00800291 0.670009 0.000408037
0.00824144 0.672365 0.000380631
0.00847996 0.675724 0.00034966
0.00871849 0.678503 0.000315927
0.00895702 0.682853 0.000275279
0.00919555 0.685835 0.000226722
0.00943408 0.69316 0.000170913
