X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.205742 0.00021807 5.25177 5.3019
0.000376525 0.206927 0.00023763 5.25034 5.30578
0.000613858 0.209 0.000250633 5.24791 5.30669
0.000851483 0.211908 0.000259435 5.24449 5.30532
0.00108931 0.215721 0.000266147 5.2399 5.30207
0.00132727 0.220366 0.0002719 5.23405 5.29717
0.00156534 0.22584 0.000277347 5.22682 5.29067
0.00180349 0.232062 0.000282865 5.21808 5.28255
0.0020417 0.238977 0.000288683 5.2077 5.27276
0.00227996 0.246479 0.000294922 5.19552 5.26117
0.00251826 0.254486 0.00030164 5.18142 5.24766
0.00275659 0.262887 0.00030883 5.16524 5.2321
0.00299495 0.271618 0.000316439 5.14688 5.21436
0.00323333 0.280506 0.000324355 5.12626 5.19436
0.00347172 0.289515 0.000332433 5.10334 5.17204
0.00371014 0.298469 0.000340471 5.0781 5.14735
0.00394857 0.307297 0.000348255 5.05055 5.12029
0.00418701 0.315902 0.000355544 5.02067 5.09077
0.00442546 0.324331 0.000362127 4.98845 5.05874
0.00466392 0.332554 0.00036779 4.95385 5.02414
0.00490238 0.340575 0.000372372 4.91681 4.98687
0.00514086 0.348338 0.000375726 4.87722 4.94678
0.00537934 0.355879 0.00037778 4.83493 4.90374
0.00561783 0.363144 0.000378455 4.7898 4.85757
0.00585632 0.370223 0.000377762 4.74148 4.80796
0.00609482 0.377036 0.000375652 4.68987 4.75476
0.00633332 0.383716 0.000372183 4.63428 4.69734
0.00657182 0.39016 0.000367283 4.57485 4.6358
0.00681033 0.396512 0.000361019 4.50994 4.56855
0.00704884 0.402681 0.00035326 4.4408 4.4968
0.00728736 0.408844 0.00034406 4.36288 4.41604
0.00752587 0.414834 0.000333162 4.28142 4.33152
0.00776439 0.420923 0.000320609 4.1833 4.23006
0.00800291 0.426947 0.000305917 4.0856 4.12877
0.00824144 0.433148 0.000289108 3.94962 3.9883
0.00847996 0.439417 0.000269288 3.82531 3.86002
0.00871849 0.445884 0.00024632 3.62576 3.65631
0.00895702 0.452635 0.000218496 3.43451 3.46121
0.00919555 0.459918 0.000185837 3.07242 3.09537
0.00943408 0.470364 0.000149365 2.58181 2.59672
