X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0764522 9.52765e-05 4.78425 4.80301
0.000376525 0.0774663 0.000116296 4.78377 4.80783
0.000613858 0.0793487 0.000133965 4.78238 4.81078
0.000851483 0.0820795 0.000148196 4.78032 4.81211
0.00108931 0.0856889 0.00015976 4.77754 4.81196
0.00132727 0.0902043 0.00016915 4.77401 4.81045
0.00156534 0.095656 0.000176783 4.76969 4.80767
0.00180349 0.102071 0.000183037 4.76452 4.80368
0.0020417 0.109471 0.000188253 4.75841 4.79847
0.00227996 0.117865 0.000192726 4.75128 4.7919
0.00251826 0.127242 0.000196707 4.74297 4.78396
0.00275659 0.13756 0.000200408 4.73334 4.77458
0.00299495 0.148783 0.000204008 4.7222 4.7636
0.00323333 0.160794 0.000207651 4.70935 4.75086
0.00347172 0.17352 0.000211454 4.69454 4.73613
0.00371014 0.186776 0.000215497 4.67755 4.71921
0.00394857 0.200409 0.000219831 4.65814 4.69986
0.00418701 0.214281 0.000224469 4.63607 4.67786
0.00442546 0.228253 0.000229389 4.61117 4.65303
0.00466392 0.242129 0.000234522 4.58329 4.62523
0.00490238 0.255777 0.000239769 4.55234 4.59433
0.00514086 0.268958 0.000244978 4.51826 4.56028
0.00537934 0.281662 0.000249996 4.48104 4.52304
0.00561783 0.293861 0.000254639 4.44065 4.48254
0.00585632 0.305524 0.000258725 4.39696 4.43866
0.00609482 0.316627 0.000262056 4.3499 4.39126
0.00633332 0.327227 0.000264474 4.29911 4.33999
0.00657182 0.337293 0.00026579 4.24447 4.28465
0.00681033 0.346965 0.00026589 4.18508 4.22439
0.00704884 0.35619 0.000264593 4.12109 4.15927
0.00728736 0.365127 0.000261819 4.05017 4.087
0.00752587 0.373777 0.000257373 3.97401 4.00918
0.00776439 0.38228 0.000251162 3.88574 3.91904
0.00800291 0.390606 0.000242852 3.79277 3.82392
0.00824144 0.399002 0.000232306 3.67535 3.70404
0.00847996 0.40747 0.000219003 3.55222 3.57763
0.00871849 0.416006 0.000202677 3.37632 3.39872
0.00895702 0.424804 0.000182301 3.19545 3.21558
0.00919555 0.434136 0.000157644 2.87985 2.89704
0.00943408 0.447023 0.000128792 2.41433 2.42527
