X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0743831 6.9918e-05 4.78461 4.79621
0.000376525 0.075297 0.000102307 4.78427 4.80357
0.000613858 0.0771043 0.000128854 4.78298 4.80864
0.000851483 0.0796849 0.000149737 4.78106 4.81165
0.00108931 0.08309 0.000165667 4.77844 4.8127
0.00132727 0.0873529 0.00017724 4.77511 4.81192
0.00156534 0.0925108 0.000185317 4.77102 4.80947
0.00180349 0.0986023 0.000190813 4.76612 4.80553
0.0020417 0.105656 0.000194506 4.76032 4.8002
0.00227996 0.113694 0.00019699 4.75354 4.79355
0.00251826 0.122726 0.000198692 4.74565 4.78558
0.00275659 0.13274 0.000199922 4.73652 4.7762
0.00299495 0.143703 0.000200904 4.72597 4.76532
0.00323333 0.155548 0.000201809 4.7138 4.75276
0.00347172 0.16819 0.000202768 4.69981 4.73834
0.00371014 0.181503 0.00020388 4.68375 4.72184
0.00394857 0.195354 0.00020522 4.66537 4.70302
0.00418701 0.209574 0.000206835 4.6444 4.68164
0.00442546 0.224012 0.000208746 4.62063 4.65746
0.00466392 0.238461 0.00021094 4.59384 4.63028
0.00490238 0.252796 0.000213386 4.56385 4.59992
0.00514086 0.266823 0.000216005 4.53055 4.56625
0.00537934 0.280481 0.000218719 4.49386 4.52919
0.00561783 0.293602 0.000221393 4.45371 4.48866
0.00585632 0.306229 0.000223919 4.41002 4.44456
0.00609482 0.318221 0.000226122 4.36274 4.39683
0.00633332 0.329725 0.000227894 4.31158 4.34514
0.00657182 0.340583 0.000229028 4.25644 4.28939
0.00681033 0.351038 0.000229448 4.19655 4.22876
0.00704884 0.360898 0.000228918 4.13204 4.16337
0.00728736 0.370489 0.000227412 4.0607 4.09099
0.00752587 0.379592 0.0002246 3.98416 4.01323
0.00776439 0.388575 0.000220452 3.89585 3.92348
0.00800291 0.397254 0.000214507 3.80267 3.82864
0.00824144 0.405981 0.000206712 3.68578 3.70982
0.00847996 0.414722 0.000196316 3.56564 3.58751
0.00871849 0.423593 0.000183073 3.39313 3.41255
0.00895702 0.432734 0.00016562 3.211 3.22786
0.00919555 0.442305 0.000144085 2.89422 2.90741
0.00943408 0.454772 0.000121524 2.428 2.43427
