X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.129562 0.000202839 4.91729 4.95938
0.000376525 0.13055 0.000232617 4.91619 4.96584
0.000613858 0.132456 0.000249555 4.91423 4.9681
0.000851483 0.135198 0.000260228 4.91145 4.96781
0.00108931 0.138847 0.00026821 4.9077 4.96575
0.00132727 0.143366 0.000275157 4.90292 4.96228
0.00156534 0.148777 0.000281961 4.89705 4.95757
0.00180349 0.155054 0.000289136 4.88997 4.95165
0.0020417 0.162175 0.000297015 4.88157 4.94448
0.00227996 0.170077 0.000305819 4.87171 4.93598
0.00251826 0.178693 0.000315692 4.86023 4.92602
0.00275659 0.187918 0.000326699 4.84698 4.91446
0.00299495 0.197654 0.000338825 4.83179 4.90112
0.00323333 0.207758 0.000351954 4.8145 4.88581
0.00347172 0.218124 0.00036587 4.795 4.86838
0.00371014 0.228592 0.000380236 4.77321 4.84868
0.00394857 0.23909 0.000394637 4.74922 4.82665
0.00418701 0.249464 0.000408568 4.72319 4.80156
0.00442546 0.259743 0.000421561 4.69492 4.77294
0.00466392 0.269817 0.000433151 4.66403 4.74123
0.00490238 0.279728 0.000443014 4.6304 4.7066
0.00514086 0.289316 0.00045084 4.594 4.66916
0.00537934 0.29869 0.000456535 4.55466 4.62879
0.00561783 0.30769 0.000459983 4.51235 4.58546
0.00585632 0.316496 0.000461295 4.46672 4.53883
0.00609482 0.3249 0.000460428 4.41777 4.48893
0.00633332 0.33317 0.000457606 4.36484 4.43504
0.00657182 0.341029 0.000452738 4.30821 4.37751
0.00681033 0.348844 0.000446116 4.24618 4.31455
0.00704884 0.356288 0.000437487 4.1803 4.24774
0.00728736 0.363722 0.000427068 4.10555 4.17189
0.00752587 0.370814 0.000414331 4.02919 4.09402
0.00776439 0.378078 0.000399538 3.93727 3.99865
0.00800291 0.385179 0.000381938 3.84416 3.90146
0.00824144 0.392542 0.000361813 3.71815 3.77106
0.00847996 0.399887 0.000337604 3.59966 3.64782
0.00871849 0.407586 0.000309422 3.41083 3.45422
0.00895702 0.415421 0.000274331 3.22893 3.26728
0.00919555 0.424593 0.000232875 2.8849 2.91707
0.00943408 0.435246 0.000187413 2.40481 2.42447
