X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 4.19008e-05 1e-05 4.20878 4.20874
0.000376525 0.000195845 1e-05 4.2086 4.20865
0.000613858 0.00106522 1.19121e-05 4.20786 4.20803
0.000851483 0.00345586 1.8772e-05 4.20687 4.20745
0.00108931 0.00677367 2.78056e-05 4.20564 4.20715
0.00132727 0.00996208 3.83013e-05 4.20404 4.20706
0.00156534 0.0126343 4.92567e-05 4.20193 4.20682
0.00180349 0.0150292 5.98253e-05 4.19917 4.2063
0.0020417 0.0177404 6.95514e-05 4.19576 4.20504
0.00227996 0.0208846 7.84495e-05 4.19164 4.20287
0.00251826 0.024506 8.68282e-05 4.1868 4.19988
0.00275659 0.0286684 9.49096e-05 4.18115 4.19598
0.00299495 0.033456 0.000102763 4.17466 4.19116
0.00323333 0.0389578 0.000110331 4.16722 4.18527
0.00347172 0.045263 0.000117471 4.15874 4.17819
0.00371014 0.0524647 0.000124002 4.14908 4.16975
0.00394857 0.0606804 0.000129783 4.13808 4.15977
0.00418701 0.0700097 0.000134755 4.12557 4.14806
0.00442546 0.0805299 0.000138935 4.11132 4.13443
0.00466392 0.0922973 0.000142411 4.09508 4.11861
0.00490238 0.10531 0.00014533 4.07655 4.10029
0.00514086 0.119569 0.000147861 4.05539 4.07918
0.00537934 0.134991 0.000150164 4.03121 4.05493
0.00561783 0.151407 0.000152383 4.0036 4.02715
0.00585632 0.168756 0.000154631 3.97212 3.99543
0.00609482 0.186729 0.000156974 3.93633 3.95937
0.00633332 0.205008 0.000159432 3.89583 3.91857
0.00657182 0.2233 0.000161959 3.85025 3.87266
0.00681033 0.241306 0.000164459 3.79923 3.8213
0.00704884 0.258856 0.000166764 3.74247 3.76413
0.00728736 0.275782 0.000168671 3.67943 3.70064
0.00752587 0.292024 0.000169902 3.60957 3.63023
0.00776439 0.307565 0.00017019 3.53123 3.55122
0.00800291 0.322543 0.00016918 3.44401 3.46316
0.00824144 0.33703 0.000166573 3.34191 3.36003
0.00847996 0.351208 0.000161963 3.22512 3.24164
0.00871849 0.365029 0.000154849 3.07583 3.09095
0.00895702 0.378599 0.000144513 2.90141 2.91515
0.00919555 0.392453 0.00013101 2.63425 2.64661
0.00943408 0.409589 0.000116262 2.20492 2.21297
