X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0751437 5.83159e-05 4.82859 4.83771
0.000376525 0.0760869 8.4527e-05 4.82836 4.8437
0.000613858 0.0779043 0.000106911 4.82713 4.84787
0.000851483 0.0805292 0.00012568 4.82534 4.85058
0.00108931 0.0839955 0.000141574 4.82284 4.85179
0.00132727 0.0883381 0.000154606 4.81965 4.85154
0.00156534 0.0935934 0.000164742 4.81573 4.84978
0.00180349 0.0998 0.000172201 4.811 4.84652
0.0020417 0.106987 0.000177415 4.80541 4.8418
0.00227996 0.115181 0.000180881 4.79886 4.83565
0.00251826 0.124388 0.000183058 4.79122 4.82807
0.00275659 0.1346 0.000184325 4.78237 4.81901
0.00299495 0.145784 0.000184977 4.77212 4.80838
0.00323333 0.157884 0.000185239 4.76028 4.79604
0.00347172 0.170811 0.000185284 4.74664 4.78181
0.00371014 0.184455 0.000185243 4.73097 4.76548
0.00394857 0.198668 0.000185217 4.71299 4.74681
0.00418701 0.213309 0.00018528 4.69247 4.72558
0.00442546 0.228208 0.000185481 4.66914 4.70154
0.00466392 0.243187 0.000185844 4.64277 4.67445
0.00490238 0.258098 0.000186376 4.61317 4.64414
0.00514086 0.27277 0.000187056 4.58016 4.61044
0.00537934 0.287118 0.000187848 4.54363 4.57322
0.00561783 0.300997 0.000188688 4.50347 4.53238
0.00585632 0.31439 0.000189508 4.4596 4.48782
0.00609482 0.327196 0.000190208 4.41191 4.43944
0.00633332 0.339474 0.000190704 4.36019 4.387
0.00657182 0.351143 0.000190868 4.30427 4.33032
0.00681033 0.362336 0.000190616 4.24359 4.26883
0.00704884 0.37297 0.000189788 4.17797 4.20233
0.00728736 0.383234 0.00018828 4.10583 4.12921
0.00752587 0.393052 0.000185878 4.0279 4.05019
0.00776439 0.402643 0.000182471 3.93905 3.96011
0.00800291 0.411985 0.00017775 3.84404 3.86371
0.00824144 0.421308 0.000171564 3.72715 3.74525
0.00847996 0.43058 0.000163378 3.60451 3.62087
0.00871849 0.439891 0.000152913 3.43291 3.44729
0.00895702 0.449608 0.000139355 3.2477 3.26008
0.00919555 0.459832 0.000123047 2.93262 2.94222
0.00943408 0.472633 0.000107588 2.46606 2.47062
