X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0195752 6.24652e-05 4.36949 4.37909
0.000376525 0.0201243 7.94918e-05 4.36907 4.38247
0.000613858 0.0211019 9.3796e-05 4.36768 4.38422
0.000851483 0.022494 0.000105784 4.36559 4.3847
0.00108931 0.0243212 0.00011632 4.36277 4.38407
0.00132727 0.0266131 0.000125786 4.35922 4.38243
0.00156534 0.029404 0.000134322 4.35492 4.3798
0.00180349 0.0327537 0.000141961 4.34986 4.37617
0.0020417 0.0367077 0.000148699 4.34399 4.3715
0.00227996 0.0413368 0.000154552 4.33728 4.36577
0.00251826 0.0466977 0.000159579 4.32966 4.35893
0.00275659 0.0528651 0.000163884 4.32108 4.35093
0.00299495 0.0598968 0.000167605 4.31143 4.34173
0.00323333 0.067874 0.0001709 4.30062 4.33126
0.00347172 0.0768051 0.00017392 4.28854 4.31945
0.00371014 0.0867293 0.000176808 4.27502 4.30618
0.00394857 0.0976548 0.000179704 4.25988 4.29121
0.00418701 0.10956 0.00018274 4.24292 4.27441
0.00442546 0.122425 0.000186041 4.22389 4.25548
0.00466392 0.136162 0.00018971 4.20253 4.23423
0.00490238 0.150634 0.000193825 4.17855 4.21039
0.00514086 0.165626 0.000198422 4.15162 4.18362
0.00537934 0.180961 0.000203499 4.12145 4.15366
0.00561783 0.196448 0.00020899 4.08781 4.12023
0.00585632 0.211835 0.000214778 4.05044 4.08311
0.00609482 0.226965 0.000220669 4.00924 4.04212
0.00633332 0.241658 0.000226438 3.964 3.99706
0.00657182 0.255804 0.000231778 3.91464 3.9478
0.00681033 0.269382 0.000236416 3.86071 3.89387
0.00704884 0.282313 0.000239985 3.80208 3.83506
0.00728736 0.294732 0.000242233 3.73745 3.77005
0.00752587 0.306592 0.000242762 3.66709 3.69902
0.00776439 0.318075 0.000241357 3.58705 3.61805
0.00800291 0.329244 0.000237562 3.50015 3.52979
0.00824144 0.340275 0.000231156 3.39447 3.42245
0.00847996 0.351267 0.000221529 3.27837 3.30377
0.00871849 0.362136 0.000208103 3.12204 3.14518
0.00895702 0.373059 0.000189547 2.94949 2.97051
0.00919555 0.384638 0.000165585 2.66667 2.68488
0.00943408 0.399894 0.000137502 2.22822 2.24016
