X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00563639 3.11611e-05 4.19984 4.20271
0.000376525 0.00619588 4.53191e-05 4.19949 4.20438
0.000613858 0.00687166 5.79022e-05 4.19817 4.20534
0.000851483 0.00777485 6.88321e-05 4.19617 4.20541
0.00108931 0.00893202 7.87286e-05 4.19342 4.20457
0.00132727 0.0103675 8.80487e-05 4.18995 4.20295
0.00156534 0.0121161 9.70313e-05 4.18575 4.20054
0.00180349 0.0142216 0.000105768 4.18079 4.19734
0.0020417 0.0167315 0.000114241 4.17506 4.19328
0.00227996 0.0197046 0.000122348 4.1685 4.1883
0.00251826 0.023204 0.000129929 4.1611 4.18232
0.00275659 0.0273018 0.000136819 4.15276 4.17523
0.00299495 0.0320761 0.000142905 4.14345 4.16696
0.00323333 0.0376136 0.00014817 4.13307 4.15741
0.00347172 0.0439908 0.00015269 4.12153 4.14652
0.00371014 0.051261 0.000156612 4.10873 4.13422
0.00394857 0.0595725 0.000160126 4.09455 4.12043
0.00418701 0.0689926 0.000163426 4.07883 4.10505
0.00442546 0.0795279 0.000166686 4.06139 4.08795
0.00466392 0.0911903 0.00017006 4.04201 4.06888
0.00490238 0.103968 0.000173702 4.02042 4.04752
0.00514086 0.117835 0.000177754 3.99634 4.02368
0.00537934 0.132644 0.000182332 3.96937 3.99698
0.00561783 0.148211 0.000187503 3.93921 3.96713
0.00585632 0.164304 0.000193287 3.90541 3.93368
0.00609482 0.180712 0.000199617 3.86769 3.89634
0.00633332 0.19714 0.000206352 3.82569 3.85475
0.00657182 0.213354 0.000213227 3.77928 3.80872
0.00681033 0.229159 0.000219941 3.72805 3.75785
0.00704884 0.244358 0.000226039 3.67196 3.70198
0.00728736 0.25897 0.000231147 3.61001 3.64012
0.00752587 0.272902 0.000234709 3.54218 3.57213
0.00776439 0.286288 0.00023637 3.46556 3.49509
0.00800291 0.299218 0.000235521 3.38141 3.41014
0.00824144 0.311865 0.000231803 3.28081 3.30841
0.00847996 0.324337 0.000224398 3.16982 3.19561
0.00871849 0.336776 0.000212794 3.02004 3.04369
0.00895702 0.349169 0.000195161 2.85164 2.87303
0.00919555 0.362116 0.000170691 2.58084 2.59919
0.00943408 0.379111 0.000139747 2.15567 2.16769
