X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0698675 4.28632e-05 4.68789 4.69409
0.000376525 0.070918 7.31711e-05 4.68791 4.70127
0.000613858 0.072597 9.79497e-05 4.68668 4.70615
0.000851483 0.0749749 0.000118451 4.68478 4.70926
0.00108931 0.0780548 0.00013598 4.68213 4.71078
0.00132727 0.0818668 0.000150968 4.6787 4.71081
0.00156534 0.0864521 0.00016357 4.67448 4.70939
0.00180349 0.0918396 0.000174017 4.66938 4.70652
0.0020417 0.0980725 0.000182672 4.66337 4.70223
0.00227996 0.1052 0.000189959 4.65634 4.69659
0.00251826 0.113224 0.000196286 4.64816 4.68944
0.00275659 0.122169 0.000202019 4.63872 4.68076
0.00299495 0.132013 0.000207471 4.62783 4.67049
0.00323333 0.142706 0.000212898 4.61529 4.6585
0.00347172 0.154175 0.000218508 4.60089 4.6446
0.00371014 0.166374 0.000224467 4.58438 4.62859
0.00394857 0.179171 0.000230882 4.5655 4.61023
0.00418701 0.192369 0.000237803 4.54402 4.58929
0.00442546 0.205803 0.000245223 4.51971 4.56557
0.00466392 0.219246 0.000253057 4.49239 4.53884
0.00490238 0.232574 0.00026117 4.46195 4.50901
0.00514086 0.245669 0.000269356 4.42832 4.47595
0.00537934 0.258389 0.000277365 4.39147 4.43964
0.00561783 0.270646 0.000284899 4.35142 4.40001
0.00585632 0.282411 0.000291675 4.30801 4.35689
0.00609482 0.293614 0.000297386 4.26126 4.31021
0.00633332 0.304343 0.000301814 4.21071 4.25953
0.00657182 0.31453 0.00030471 4.15637 4.20475
0.00681033 0.32435 0.000305975 4.09716 4.14482
0.00704884 0.333705 0.000305433 4.0335 4.08008
0.00728736 0.34281 0.000303063 3.96258 4.0078
0.00752587 0.351588 0.000298592 3.8869 3.93037
0.00776439 0.360245 0.000291975 3.79834 3.83975
0.00800291 0.36868 0.000282857 3.7062 3.74517
0.00824144 0.3772 0.000271218 3.58792 3.62413
0.00847996 0.385699 0.000256478 3.46639 3.49884
0.00871849 0.394284 0.000238545 3.28962 3.31875
0.00895702 0.402928 0.000216332 3.10894 3.13484
0.00919555 0.412288 0.000190257 2.79379 2.81755
0.00943408 0.424868 0.000162965 2.3304 2.34599
