X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.048305 4.86246e-05 4.55125 4.55831
0.000376525 0.0492298 8.22679e-05 4.55115 4.56601
0.000613858 0.050763 0.000108997 4.54991 4.57109
0.000851483 0.0528802 0.000130603 4.54798 4.5742
0.00108931 0.0555996 0.000148407 4.54531 4.57557
0.00132727 0.058964 0.000162837 4.54188 4.5753
0.00156534 0.0630038 0.0001743 4.53768 4.5735
0.00180349 0.0677694 0.000183366 4.53266 4.57026
0.0020417 0.0733043 0.000190646 4.52675 4.56568
0.00227996 0.0796634 0.000196693 4.5199 4.55983
0.00251826 0.0868861 0.000201965 4.51199 4.55271
0.00275659 0.095008 0.000206827 4.50292 4.54431
0.00299495 0.104032 0.000211579 4.49254 4.53454
0.00323333 0.113971 0.000216474 4.48068 4.52321
0.00347172 0.124802 0.000221729 4.46716 4.51018
0.00371014 0.136436 0.000227518 4.45175 4.49529
0.00394857 0.148805 0.000233986 4.43419 4.47834
0.00418701 0.161759 0.00024122 4.41425 4.45907
0.00442546 0.175148 0.000249252 4.39166 4.43726
0.00466392 0.188806 0.000258032 4.36622 4.41267
0.00490238 0.202519 0.000267435 4.33772 4.38509
0.00514086 0.216126 0.000277236 4.30609 4.35439
0.00537934 0.229453 0.000287145 4.27123 4.32047
0.00561783 0.242383 0.000296779 4.23317 4.28325
0.00585632 0.254857 0.000305771 4.19177 4.24258
0.00609482 0.26678 0.000313682 4.14705 4.19837
0.00633332 0.278245 0.000320219 4.09863 4.15022
0.00657182 0.289138 0.000325006 4.04648 4.098
0.00681033 0.299671 0.000327922 3.98961 4.04073
0.00704884 0.309697 0.000328663 3.92834 3.97864
0.00728736 0.319463 0.000327256 3.86012 3.90924
0.00752587 0.328871 0.000323401 3.78701 3.83448
0.00776439 0.338163 0.000317203 3.70172 3.74719
0.00800291 0.347205 0.0003081 3.6123 3.65532
0.00824144 0.356348 0.000296044 3.49841 3.5386
0.00847996 0.365485 0.000280118 3.38021 3.41639
0.00871849 0.37474 0.00026011 3.20952 3.242
0.00895702 0.384095 0.000234047 3.03406 3.06307
0.00919555 0.394261 0.000201844 2.72776 2.7531
0.00943408 0.407902 0.000165314 2.27349 2.28938
