X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.03865 5.30892e-05 4.48602 4.49317
0.000376525 0.0394611 8.17097e-05 4.4857 4.49898
0.000613858 0.040834 0.00010506 4.48437 4.50277
0.000851483 0.0427486 0.000124253 4.48234 4.50493
0.00108931 0.0452206 0.000140429 4.47956 4.5056
0.00132727 0.0482827 0.000153897 4.47602 4.50485
0.00156534 0.0519739 0.000164893 4.4717 4.50273
0.00180349 0.0563418 0.000173792 4.46657 4.49929
0.0020417 0.0614367 0.000181055 4.46058 4.4946
0.00227996 0.06731 0.000187146 4.45367 4.48868
0.00251826 0.0740099 0.00019247 4.44575 4.48157
0.00275659 0.0815773 0.000197363 4.43672 4.47324
0.00299495 0.0900448 0.000202106 4.42646 4.46362
0.00323333 0.0994233 0.000206943 4.41483 4.45255
0.00347172 0.109714 0.000212088 4.40165 4.43996
0.00371014 0.120875 0.000217732 4.38671 4.42566
0.00394857 0.132853 0.000224036 4.36979 4.40945
0.00418701 0.145523 0.000231118 4.35064 4.39111
0.00442546 0.158781 0.000239053 4.329 4.37038
0.00466392 0.172411 0.000247831 4.30463 4.34701
0.00490238 0.186292 0.000257381 4.27729 4.32076
0.00514086 0.200143 0.000267505 4.24684 4.29143
0.00537934 0.2139 0.000277954 4.21311 4.25884
0.00561783 0.227267 0.000288336 4.17613 4.22295
0.00585632 0.240308 0.000298283 4.13577 4.18357
0.00609482 0.252745 0.000307297 4.09204 4.14064
0.00633332 0.264803 0.000315054 4.04452 4.09367
0.00657182 0.276191 0.000321082 3.99332 4.04273
0.00681033 0.287281 0.000325243 3.93737 3.98665
0.00704884 0.297738 0.000327136 3.87715 3.92595
0.00728736 0.308041 0.000326818 3.80993 3.8578
0.00752587 0.317805 0.000323873 3.73807 3.78461
0.00776439 0.327572 0.000318483 3.65399 3.69876
0.00800291 0.336958 0.000310084 3.56611 3.60872
0.00824144 0.346515 0.000298709 3.45377 3.4938
0.00847996 0.355931 0.000283251 3.33988 3.37697
0.00871849 0.365632 0.000263654 3.17351 3.20754
0.00895702 0.375407 0.000237963 2.99902 3.02973
0.00919555 0.386522 0.000206913 2.69277 2.71901
0.00943408 0.399081 0.000174341 2.24271 2.25992
