X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0872039 4.56273e-05 4.82002 4.82626
0.000376525 0.0880421 6.94242e-05 4.81984 4.83145
0.000613858 0.089707 9.06048e-05 4.81851 4.83513
0.000851483 0.0921145 0.000108874 4.81648 4.83744
0.00108931 0.0953037 0.000124909 4.81368 4.8384
0.00132727 0.0993113 0.000138925 4.81009 4.83801
0.00156534 0.104174 0.000150858 4.80566 4.83621
0.00180349 0.109932 0.000160674 4.80034 4.83294
0.0020417 0.116606 0.000168517 4.79405 4.82817
0.00227996 0.124213 0.000174676 4.78669 4.82186
0.00251826 0.132761 0.000179512 4.77814 4.81399
0.00275659 0.142245 0.000183379 4.76826 4.80451
0.00299495 0.152639 0.000186594 4.75686 4.79331
0.00323333 0.163878 0.000189419 4.74376 4.78026
0.00347172 0.175888 0.000192064 4.72873 4.76519
0.00371014 0.188546 0.000194694 4.71152 4.74789
0.00394857 0.201737 0.00019743 4.6919 4.72814
0.00418701 0.215285 0.000200351 4.6696 4.7057
0.00442546 0.229058 0.000203502 4.64441 4.68036
0.00466392 0.24284 0.000206881 4.61612 4.65193
0.00490238 0.256528 0.000210459 4.58456 4.62023
0.00514086 0.269915 0.000214158 4.54966 4.58517
0.00537934 0.282969 0.000217888 4.51133 4.54667
0.00561783 0.295501 0.000221513 4.46954 4.50469
0.00585632 0.307582 0.000224898 4.42419 4.4591
0.00609482 0.319033 0.00022786 4.37528 4.40989
0.00633332 0.330036 0.000230259 4.32243 4.35663
0.00657182 0.340404 0.000231891 4.26568 4.29937
0.00681033 0.350415 0.00023264 4.20399 4.23701
0.00704884 0.35985 0.000232294 4.13785 4.17004
0.00728736 0.369059 0.000230782 4.06441 4.09557
0.00752587 0.377802 0.000227879 3.9862 4.01612
0.00776439 0.386461 0.000223555 3.89509 3.92353
0.00800291 0.394825 0.000217529 3.80026 3.827
0.00824144 0.403246 0.000209801 3.67919 3.70399
0.00847996 0.411652 0.000199999 3.55747 3.58016
0.00871849 0.420153 0.000188207 3.37855 3.39895
0.00895702 0.42873 0.000174092 3.19453 3.21283
0.00919555 0.437681 0.000159285 2.86761 2.88295
0.00943408 0.447994 0.000151318 2.39691 2.40635
