X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.175617 0.000248307 5.11601 5.17278
0.000376525 0.176829 0.000267179 5.11485 5.17671
0.000613858 0.178896 0.00027874 5.11268 5.17747
0.000851483 0.18184 0.000286614 5.10953 5.17609
0.00108931 0.185708 0.000293097 5.10526 5.17307
0.00132727 0.190448 0.000299266 5.09979 5.16862
0.00156534 0.196059 0.000305698 5.09303 5.16282
0.00180349 0.202464 0.000312707 5.08484 5.1556
0.0020417 0.209612 0.000320478 5.0751 5.14691
0.00227996 0.2174 0.0003291 5.06366 5.13661
0.00251826 0.225746 0.000338591 5.05038 5.12458
0.00275659 0.234503 0.000348888 5.03512 5.11064
0.00299495 0.243639 0.000359869 5.01775 5.09466
0.00323333 0.252955 0.000371313 4.99819 5.0765
0.00347172 0.262412 0.000382946 4.97639 5.05609
0.00371014 0.271817 0.00039441 4.95233 5.03334
0.00394857 0.281094 0.000405341 4.92617 5.0083
0.00418701 0.290183 0.000415364 4.89803 4.98035
0.00442546 0.299141 0.000424182 4.86754 4.94928
0.00466392 0.307956 0.000431529 4.83452 4.91531
0.00490238 0.316603 0.000437249 4.79885 4.87858
0.00514086 0.324993 0.000441202 4.76044 4.83904
0.00537934 0.333165 0.000443389 4.71917 4.79666
0.00561783 0.341039 0.000443774 4.67497 4.75133
0.00585632 0.348713 0.000442463 4.6275 4.70276
0.00609482 0.356085 0.000439432 4.57674 4.65089
0.00633332 0.363331 0.000434843 4.52197 4.59498
0.00657182 0.370264 0.000428599 4.46334 4.53509
0.00681033 0.377078 0.000420841 4.40018 4.4704
0.00704884 0.383647 0.000411366 4.33354 4.40112
0.00728736 0.390244 0.000400354 4.25726 4.32156
0.00752587 0.396656 0.000387434 4.17763 4.23833
0.00776439 0.403192 0.000372749 4.08129 4.13808
0.00800291 0.40962 0.000355584 3.98573 4.03827
0.00824144 0.416262 0.000336102 3.85243 3.89984
0.00847996 0.422927 0.000312963 3.73059 3.77311
0.00871849 0.429785 0.000286108 3.53289 3.57019
0.00895702 0.436898 0.000252731 3.34895 3.38194
0.00919555 0.444706 0.000212318 2.99859 3.02638
0.00943408 0.455728 0.00016415 2.50766 2.52474
