X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 5.04731e-09 1e-05 4.053 4.053
0.000376525 2.28032e-08 1e-05 4.05266 4.0527
0.000613858 1.54072e-07 1e-05 4.05157 4.05163
0.000851483 1.16744e-06 1e-05 4.04998 4.05005
0.00108931 9.21605e-06 1e-05 4.04788 4.04795
0.00132727 7.37485e-05 1e-05 4.0453 4.04539
0.00156534 0.000472145 1.16912e-05 4.04227 4.04241
0.00180349 0.0017247 1.96601e-05 4.03886 4.03933
0.0020417 0.00395699 2.99493e-05 4.03507 4.03633
0.00227996 0.00635378 4.15404e-05 4.03083 4.03347
0.00251826 0.00855643 5.29823e-05 4.02596 4.03029
0.00275659 0.0108503 6.3412e-05 4.02035 4.02675
0.00299495 0.0136389 7.26382e-05 4.01393 4.0221
0.00323333 0.0169891 8.10908e-05 4.00665 4.01645
0.00347172 0.0209743 8.91175e-05 3.9984 4.00976
0.00371014 0.0256886 9.67919e-05 3.98911 4.00191
0.00394857 0.0312342 0.000104 3.97867 3.99278
0.00418701 0.0377224 0.000110526 3.96691 3.98217
0.00442546 0.0452703 0.000116155 3.95373 3.96991
0.00466392 0.053999 0.000120772 3.93889 3.95579
0.00490238 0.064018 0.000124403 3.92221 3.93962
0.00514086 0.0754328 0.000127185 3.9034 3.92117
0.00537934 0.0882988 0.000129265 3.88219 3.90015
0.00561783 0.102653 0.000130818 3.85819 3.87607
0.00585632 0.118446 0.000132014 3.83103 3.84879
0.00609482 0.135609 0.000133001 3.80019 3.81776
0.00633332 0.153941 0.000133894 3.76517 3.78248
0.00657182 0.173248 0.000134783 3.72535 3.74235
0.00681033 0.193206 0.000135702 3.68019 3.69682
0.00704884 0.21352 0.000136654 3.62893 3.64515
0.00728736 0.233882 0.000137567 3.57113 3.5869
0.00752587 0.253965 0.000138311 3.50567 3.52094
0.00776439 0.273674 0.000138685 3.43226 3.44696
0.00800291 0.292749 0.000138383 3.34839 3.36245
0.00824144 0.311419 0.000137074 3.25284 3.26617
0.00847996 0.329563 0.000134229 3.14066 3.15314
0.00871849 0.347325 0.000129351 3.00385 3.01541
0.00895702 0.364533 0.000121538 2.83228 2.84283
0.00919555 0.382583 0.000110909 2.5819 2.5909
0.00943408 0.402083 0.000101459 2.16564 2.17159
