X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 4.23596e-07 1e-05 4.07934 4.07948
0.000376525 3.24846e-06 1e-05 4.07902 4.07919
0.000613858 2.48465e-05 1.34813e-05 4.07798 4.07831
0.000851483 0.000133888 1.79139e-05 4.07649 4.07706
0.00108931 0.000446356 2.3356e-05 4.0745 4.0755
0.00132727 0.00104853 2.96374e-05 4.07204 4.0737
0.00156534 0.0019263 3.65079e-05 4.06912 4.07166
0.00180349 0.00299655 4.36694e-05 4.0657 4.06931
0.0020417 0.00417912 5.08615e-05 4.06175 4.06651
0.00227996 0.00551665 5.79243e-05 4.05719 4.06333
0.00251826 0.00716354 6.4719e-05 4.05197 4.05952
0.00275659 0.00923565 7.12652e-05 4.04608 4.05498
0.00299495 0.011807 7.7718e-05 4.03943 4.04969
0.00323333 0.0149618 8.41475e-05 4.03196 4.04356
0.00347172 0.0188077 9.05508e-05 4.02361 4.03651
0.00371014 0.0234458 9.68608e-05 4.01426 4.02839
0.00394857 0.0290146 0.000102948 4.00386 4.01912
0.00418701 0.0356254 0.00010862 3.99224 4.0085
0.00442546 0.0434446 0.00011365 3.97927 3.99635
0.00466392 0.0525791 0.000117832 3.96479 3.98247
0.00490238 0.0631898 0.000121052 3.94859 3.96667
0.00514086 0.0753598 0.000123314 3.93042 3.94872
0.00537934 0.0891803 0.000124692 3.90999 3.92831
0.00561783 0.104623 0.000125324 3.88694 3.90499
0.00585632 0.121739 0.00012537 3.86086 3.87853
0.00609482 0.14031 0.000124981 3.83124 3.84841
0.00633332 0.160262 0.00012428 3.79754 3.81412
0.00657182 0.181196 0.000123366 3.75919 3.77512
0.00681033 0.202982 0.000122309 3.71557 3.73078
0.00704884 0.225121 0.000121146 3.66597 3.68042
0.00728736 0.247506 0.000119871 3.60984 3.62349
0.00752587 0.269617 0.000118441 3.54592 3.55874
0.00776439 0.291568 0.000116758 3.47401 3.48596
0.00800291 0.312851 0.000114657 3.39109 3.40213
0.00824144 0.334135 0.000111913 3.29725 3.30729
0.00847996 0.354778 0.000108139 3.18546 3.19445
0.00871849 0.375635 0.000102876 3.05007 3.05773
0.00895702 0.395948 9.5215e-05 2.87963 2.88618
0.00919555 0.417897 8.4445e-05 2.63912 2.64399
0.00943408 0.445639 7.08517e-05 2.23064 2.2328
