X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0141977 7.28279e-05 4.259 4.26964
0.000376525 0.0145732 8.69295e-05 4.25846 4.27199
0.000613858 0.0152713 9.86921e-05 4.25688 4.27274
0.000851483 0.0162902 0.000108454 4.25456 4.27229
0.00108931 0.017644 0.000116971 4.25143 4.27074
0.00132727 0.0193602 0.000124619 4.24752 4.26821
0.00156534 0.0214722 0.000131585 4.24282 4.26472
0.00180349 0.0240235 0.000137961 4.23729 4.26028
0.0020417 0.0270625 0.000143796 4.23093 4.25486
0.00227996 0.030645 0.00014913 4.22367 4.24844
0.00251826 0.0348313 0.000154013 4.21549 4.24098
0.00275659 0.0396866 0.000158513 4.20631 4.23242
0.00299495 0.045278 0.000162722 4.19607 4.22274
0.00323333 0.0516724 0.00016675 4.18469 4.21184
0.00347172 0.0589353 0.000170724 4.17207 4.19969
0.00371014 0.0671212 0.000174782 4.15807 4.18617
0.00394857 0.076276 0.000179064 4.14259 4.17121
0.00418701 0.0864107 0.000183699 4.12541 4.15461
0.00442546 0.0975312 0.000188819 4.10635 4.1361
0.00466392 0.109577 0.000194543 4.08515 4.11551
0.00490238 0.122504 0.000200967 4.06157 4.0926
0.00514086 0.136141 0.000208137 4.03527 4.06707
0.00537934 0.150395 0.00021605 4.00597 4.0386
0.00561783 0.164971 0.000224605 3.97339 4.00691
0.00585632 0.179785 0.000233636 3.93725 3.97166
0.00609482 0.194451 0.00024284 3.89741 3.93271
0.00633332 0.208997 0.000251892 3.85356 3.88968
0.00657182 0.223011 0.000260315 3.80574 3.84257
0.00681033 0.236724 0.00026773 3.7533 3.79065
0.00704884 0.249719 0.000273596 3.69641 3.73404
0.00728736 0.262445 0.000277626 3.63335 3.67093
0.00752587 0.274472 0.000279297 3.565 3.6022
0.00776439 0.286376 0.000278461 3.48659 3.52299
0.00800291 0.297741 0.000274567 3.40218 3.43737
0.00824144 0.309208 0.000267543 3.29827 3.33187
0.00847996 0.320449 0.000256691 3.18759 3.21918
0.00871849 0.331926 0.00024178 3.03445 3.06398
0.00895702 0.343376 0.000221618 2.86426 2.8915
0.00919555 0.356221 0.000196863 2.5816 2.60552
0.00943408 0.37047 0.000170949 2.14877 2.16496
