X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0297633 2.82975e-05 4.38077 4.3836
0.000376525 0.0313343 5.25885e-05 4.38099 4.3882
0.000613858 0.0328224 7.32621e-05 4.38016 4.39188
0.000851483 0.0347777 9.07615e-05 4.37859 4.39417
0.00108931 0.0371814 0.000106204 4.37614 4.39512
0.00132727 0.0400699 0.000120194 4.37284 4.39485
0.00156534 0.0434807 0.000132927 4.36869 4.39341
0.00180349 0.0474559 0.000144418 4.3637 4.39079
0.0020417 0.0520472 0.000154695 4.35783 4.38697
0.00227996 0.0573044 0.00016389 4.35104 4.38195
0.00251826 0.0632908 0.000172233 4.34322 4.37567
0.00275659 0.0700478 0.000180013 4.33428 4.36811
0.00299495 0.0776374 0.000187528 4.3241 4.35922
0.00323333 0.0860804 0.000195063 4.31252 4.34889
0.00347172 0.0954065 0.000202895 4.29937 4.33699
0.00371014 0.105578 0.00021128 4.28443 4.32336
0.00394857 0.116607 0.00022045 4.26748 4.30772
0.00418701 0.128434 0.000230595 4.24827 4.28987
0.00442546 0.14093 0.000241834 4.22653 4.26963
0.00466392 0.153942 0.000254194 4.20201 4.24672
0.00490238 0.167272 0.000267588 4.17447 4.22091
0.00514086 0.180741 0.000281785 4.1438 4.19202
0.00537934 0.194149 0.00029642 4.10991 4.15996
0.00561783 0.207314 0.000310976 4.07284 4.12465
0.00585632 0.220154 0.00032489 4.03246 4.0859
0.00609482 0.232508 0.000337518 3.98882 4.04362
0.00633332 0.244463 0.000348361 3.94154 3.99738
0.00657182 0.255863 0.000356896 3.89064 3.94706
0.00681033 0.266929 0.000362893 3.83507 3.89162
0.00704884 0.277491 0.000366026 3.77524 3.83137
0.00728736 0.287801 0.000366306 3.70846 3.76367
0.00752587 0.297769 0.000363497 3.63709 3.69081
0.00776439 0.307612 0.000357731 3.55335 3.60515
0.00800291 0.317216 0.000348647 3.46616 3.5155
0.00824144 0.326903 0.000336121 3.3539 3.40035
0.00847996 0.336532 0.000319356 3.23903 3.28128
0.00871849 0.346388 0.000298471 3.0702 3.10875
0.00895702 0.356359 0.000272176 2.8993 2.93446
0.00919555 0.367441 0.000242352 2.59568 2.62746
0.00943408 0.381578 0.000219226 2.15113 2.17373
