X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.046285 6.89112e-05 4.66971 4.68105
0.000376525 0.0471289 9.08015e-05 4.66932 4.6858
0.000613858 0.0486958 0.000109404 4.66811 4.68894
0.000851483 0.0509672 0.000124943 4.66628 4.69067
0.00108931 0.0539634 0.000138159 4.66379 4.69111
0.00132727 0.057725 0.000149202 4.66064 4.69031
0.00156534 0.0622964 0.000158088 4.65679 4.68825
0.00180349 0.0677302 0.000164925 4.65222 4.68495
0.0020417 0.074077 0.000169947 4.64686 4.68041
0.00227996 0.0813846 0.000173464 4.64066 4.67466
0.00251826 0.0896921 0.000175796 4.63351 4.66767
0.00275659 0.0990254 0.00017723 4.62532 4.65936
0.00299495 0.109394 0.00017801 4.61594 4.6497
0.00323333 0.120785 0.000178331 4.60524 4.63859
0.00347172 0.133159 0.000178355 4.59301 4.62586
0.00371014 0.146448 0.000178211 4.57904 4.61134
0.00394857 0.160551 0.000178004 4.56311 4.5948
0.00418701 0.175346 0.000177817 4.54495 4.57601
0.00442546 0.190676 0.000177717 4.52429 4.5547
0.00466392 0.206379 0.000177751 4.50086 4.53061
0.00490238 0.222277 0.000177949 4.47437 4.50347
0.00514086 0.238187 0.000178319 4.44462 4.47306
0.00537934 0.253956 0.000178848 4.41137 4.43916
0.00561783 0.269413 0.0001795 4.37444 4.40159
0.00585632 0.28447 0.000180225 4.33371 4.36022
0.00609482 0.298978 0.00018094 4.28901 4.31487
0.00633332 0.312961 0.000181569 4.24019 4.26539
0.00657182 0.326296 0.000181985 4.18703 4.21154
0.00681033 0.339084 0.000182094 4.12917 4.15296
0.00704884 0.351235 0.000181732 4.06625 4.08925
0.00728736 0.362928 0.000180795 3.99719 4.01933
0.00752587 0.374087 0.000179059 3.92201 3.94318
0.00776439 0.384935 0.000176409 3.837 3.85708
0.00800291 0.39545 0.00017251 3.74484 3.76368
0.00824144 0.405888 0.000167159 3.63345 3.65089
0.00847996 0.416203 0.000159737 3.51388 3.52971
0.00871849 0.426533 0.000149838 3.35095 3.36498
0.00895702 0.437297 0.000136391 3.16979 3.18199
0.00919555 0.448728 0.000119139 2.87002 2.87973
0.00943408 0.46322 9.99581e-05 2.4149 2.41994
