X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0243317 2.6386e-05 4.34449 4.34697
0.000376525 0.026072 5.52092e-05 4.34463 4.35218
0.000613858 0.027465 7.83462e-05 4.34341 4.35592
0.000851483 0.0292517 9.73606e-05 4.34142 4.35801
0.00108931 0.0314138 0.000114011 4.3386 4.35876
0.00132727 0.0339943 0.000129063 4.33497 4.3583
0.00156534 0.037025 0.000142728 4.3305 4.35664
0.00180349 0.0405553 0.000155062 4.32518 4.35381
0.0020417 0.0446264 0.000166178 4.31896 4.34975
0.00227996 0.0492969 0.000176313 4.3118 4.34451
0.00251826 0.0546107 0.000185788 4.3036 4.33802
0.00275659 0.060632 0.000194971 4.2943 4.33035
0.00299495 0.0673955 0.000204241 4.28376 4.3214
0.00323333 0.0749521 0.000213959 4.27188 4.31117
0.00347172 0.0833405 0.000224447 4.25846 4.29953
0.00371014 0.0926056 0.000236007 4.24335 4.28636
0.00394857 0.10269 0.000248886 4.22632 4.27142
0.00418701 0.113523 0.000263256 4.20716 4.25453
0.00442546 0.125024 0.000279186 4.18562 4.23543
0.00466392 0.13709 0.000296599 4.1615 4.21394
0.00490238 0.149564 0.000315227 4.13456 4.18979
0.00514086 0.162281 0.000334591 4.10474 4.16277
0.00537934 0.175093 0.000354033 4.07186 4.13266
0.00561783 0.187774 0.000372729 4.03602 4.09929
0.00585632 0.200337 0.000389909 3.99733 4.06208
0.00609482 0.212553 0.000404787 3.95569 4.02008
0.00633332 0.224625 0.000416906 3.90986 3.97342
0.00657182 0.236275 0.000425787 3.85996 3.9226
0.00681033 0.247738 0.000431354 3.80496 3.86672
0.00704884 0.258728 0.000433342 3.74555 3.80644
0.00728736 0.269518 0.000431916 3.67898 3.73907
0.00752587 0.279983 0.000426845 3.60794 3.66717
0.00776439 0.29037 0.000418336 3.52438 3.58284
0.00800291 0.300469 0.000405996 3.43766 3.49504
0.00824144 0.310701 0.000389806 3.32732 3.38282
0.00847996 0.320906 0.000368602 3.21436 3.26495
0.00871849 0.331429 0.000342323 3.04757 3.0934
0.00895702 0.342092 0.000308949 2.87645 2.91733
0.00919555 0.354092 0.000269127 2.57657 2.61224
0.00943408 0.369072 0.000226673 2.13356 2.15711
