X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.129858 9.98775e-05 5.01012 5.03056
0.000376525 0.130945 0.000130365 5.00923 5.03759
0.000613858 0.133014 0.000154655 5.00741 5.04201
0.000851483 0.135996 0.000172702 5.00487 5.04398
0.00108931 0.139938 0.000185981 5.00151 5.04379
0.00132727 0.14483 0.000195707 4.99727 5.0417
0.00156534 0.150691 0.000202913 4.99207 5.03789
0.00180349 0.157514 0.000208421 4.9858 5.03249
0.0020417 0.165294 0.000212847 4.97835 5.02554
0.00227996 0.173955 0.00021664 4.96957 5.01703
0.00251826 0.183426 0.000220123 4.9593 5.00688
0.00275659 0.193636 0.000223526 4.94735 4.99495
0.00299495 0.204492 0.000227012 4.93351 4.98108
0.00323333 0.215811 0.000230692 4.91757 4.96509
0.00347172 0.227556 0.000234637 4.89934 4.94679
0.00371014 0.239543 0.00023887 4.87862 4.92601
0.00394857 0.251671 0.000243377 4.85526 4.90259
0.00418701 0.263707 0.000248102 4.82913 4.8764
0.00442546 0.275501 0.000252961 4.80017 4.84737
0.00466392 0.286975 0.000257834 4.76835 4.81547
0.00490238 0.298123 0.00026259 4.73368 4.78068
0.00514086 0.308919 0.000267071 4.69613 4.74296
0.00537934 0.319297 0.000271117 4.65566 4.70226
0.00561783 0.329208 0.00027456 4.61222 4.65846
0.00585632 0.338692 0.00027726 4.56558 4.61137
0.00609482 0.34773 0.000279056 4.51565 4.56079
0.00633332 0.35642 0.000279851 4.46193 4.50627
0.00657182 0.364705 0.0002795 4.40436 4.44768
0.00681033 0.372747 0.000277946 4.34176 4.38388
0.00704884 0.380461 0.000275033 4.27468 4.31534
0.00728736 0.388018 0.000270733 4.19993 4.23892
0.00752587 0.395367 0.00026485 4.12053 4.15756
0.00776439 0.402657 0.000257348 4.02714 4.062
0.00800291 0.409847 0.000247915 3.93121 3.96365
0.00824144 0.417124 0.000236504 3.80321 3.83242
0.00847996 0.424453 0.000222569 3.67995 3.70634
0.00871849 0.431924 0.000205976 3.49377 3.51724
0.00895702 0.439599 0.000185789 3.30825 3.3291
0.00919555 0.447764 0.0001625 2.96872 2.98699
0.00943408 0.458882 0.000138737 2.49111 2.50327
