X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.084159 0.000106052 4.73575 4.75658
0.000376525 0.0851102 0.000154799 4.73513 4.76791
0.000613858 0.0868501 0.000185439 4.7335 4.77378
0.000851483 0.0893366 0.000204718 4.73118 4.7761
0.00108931 0.0926321 0.000217705 4.72804 4.77595
0.00132727 0.0967547 0.00022718 4.72404 4.77398
0.00156534 0.101744 0.000234768 4.71916 4.77061
0.00180349 0.107619 0.000241457 4.71328 4.76598
0.0020417 0.114421 0.000247889 4.70635 4.76006
0.00227996 0.122109 0.000254499 4.69822 4.75289
0.00251826 0.130681 0.00026162 4.68877 4.74441
0.00275659 0.140098 0.000269505 4.67781 4.73452
0.00299495 0.150289 0.000278349 4.66518 4.72308
0.00323333 0.161179 0.000288289 4.65063 4.70988
0.00347172 0.17264 0.000299383 4.634 4.69476
0.00371014 0.184505 0.000311593 4.61504 4.67746
0.00394857 0.196658 0.000324787 4.59363 4.65782
0.00418701 0.20884 0.000338675 4.56963 4.63567
0.00442546 0.220981 0.000352899 4.54298 4.61087
0.00466392 0.232935 0.000366959 4.51366 4.58332
0.00490238 0.244597 0.00038034 4.48165 4.55293
0.00514086 0.255909 0.000392499 4.44704 4.51961
0.00537934 0.26685 0.000403018 4.4099 4.48312
0.00561783 0.277392 0.000411512 4.37003 4.44281
0.00585632 0.28765 0.000417853 4.32666 4.39863
0.00609482 0.297484 0.000421841 4.27988 4.35087
0.00633332 0.307049 0.000423556 4.22906 4.29906
0.00657182 0.316187 0.000422873 4.17447 4.24342
0.00681033 0.3251 0.000419983 4.11465 4.18252
0.00704884 0.333643 0.000414714 4.05077 4.11738
0.00728736 0.342031 0.000407294 3.97983 4.04484
0.00752587 0.350104 0.000397429 3.9051 3.96733
0.00776439 0.358271 0.000385281 3.81543 3.8743
0.00800291 0.366227 0.000370117 3.72406 3.77913
0.00824144 0.37438 0.000352077 3.60359 3.65449
0.00847996 0.382541 0.00032989 3.48343 3.5289
0.00871849 0.39087 0.000303427 3.30225 3.34273
0.00895702 0.399318 0.000269895 3.12323 3.15858
0.00919555 0.408714 0.000228758 2.80007 2.83095
0.00943408 0.421515 0.00017997 2.33261 2.35103
