X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00441179 5.3144e-05 4.13917 4.14586
0.000376525 0.00463155 6.53296e-05 4.13867 4.1477
0.000613858 0.00502761 7.54441e-05 4.13714 4.14801
0.000851483 0.00560105 8.39174e-05 4.13483 4.14721
0.00108931 0.00636766 9.14808e-05 4.13173 4.14546
0.00132727 0.00735193 9.85078e-05 4.12785 4.14285
0.00156534 0.0085844 0.000105192 4.1232 4.13945
0.00180349 0.0101049 0.000111625 4.1178 4.13525
0.0020417 0.0119566 0.000117832 4.11162 4.13024
0.00227996 0.0141952 0.000123785 4.10459 4.12432
0.00251826 0.0168773 0.00012942 4.09668 4.11743
0.00275659 0.0200756 0.000134658 4.08786 4.1095
0.00299495 0.0238598 0.000139429 4.07807 4.10046
0.00323333 0.0283207 0.000143701 4.06726 4.09028
0.00347172 0.0335381 0.000147491 4.05535 4.07887
0.00371014 0.0396131 0.000150863 4.04227 4.06619
0.00394857 0.0466302 0.000153918 4.02793 4.05217
0.00418701 0.0546926 0.000156779 4.01219 4.0367
0.00442546 0.0638641 0.000159582 3.99493 4.01968
0.00466392 0.0742161 0.000162468 3.97595 4.00097
0.00490238 0.0857661 0.000165556 3.95501 3.98035
0.00514086 0.0984948 0.000168966 3.93185 3.95737
0.00537934 0.112365 0.000172818 3.90612 3.9319
0.00561783 0.127305 0.000177208 3.87746 3.90348
0.00585632 0.143092 0.000182194 3.84543 3.87174
0.00609482 0.159555 0.000187775 3.80966 3.83627
0.00633332 0.176367 0.000193875 3.76969 3.79664
0.00657182 0.193286 0.000200309 3.72522 3.7525
0.00681033 0.210013 0.000206817 3.67597 3.70356
0.00704884 0.226326 0.000213002 3.62145 3.64927
0.00728736 0.242099 0.00021846 3.5615 3.58945
0.00752587 0.257239 0.000222642 3.49512 3.52299
0.00776439 0.271774 0.000225096 3.42083 3.44838
0.00800291 0.285828 0.000225189 3.33836 3.36522
0.00824144 0.299492 0.000222425 3.24085 3.26672
0.00847996 0.312997 0.000215972 3.13238 3.15688
0.00871849 0.326401 0.000205131 2.98777 3.01014
0.00895702 0.339779 0.000188228 2.82039 2.84093
0.00919555 0.35387 0.0001639 2.56172 2.57926
0.00943408 0.37239 0.000130971 2.13826 2.14884
