X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.104376 0.000177242 4.80287 4.83781
0.000376525 0.105344 0.000208485 4.80198 4.84456
0.000613858 0.107158 0.00022688 4.8002 4.84726
0.000851483 0.109783 0.000238266 4.79764 4.84735
0.00108931 0.113273 0.000246361 4.7942 4.84563
0.00132727 0.117635 0.000252966 4.78984 4.84252
0.00156534 0.12289 0.000259055 4.78448 4.8382
0.00180349 0.12903 0.000265198 4.77806 4.83274
0.0020417 0.136052 0.000271772 4.77046 4.82613
0.00227996 0.143926 0.000279048 4.76155 4.81829
0.00251826 0.152606 0.000287228 4.75119 4.80913
0.00275659 0.162015 0.000296456 4.7392 4.79852
0.00299495 0.172065 0.000306818 4.72541 4.78628
0.00323333 0.182628 0.00031832 4.70962 4.77219
0.00347172 0.19358 0.000330887 4.69167 4.75611
0.00371014 0.204756 0.000344326 4.67143 4.73784
0.00394857 0.216069 0.000358356 4.64878 4.71723
0.00418701 0.22731 0.000372557 4.62368 4.69412
0.00442546 0.238456 0.000386477 4.59609 4.66841
0.00466392 0.249338 0.000399581 4.56627 4.64008
0.00490238 0.260024 0.000411429 4.5342 4.60813
0.00514086 0.270358 0.000421581 4.49941 4.57272
0.00537934 0.280501 0.000429825 4.46159 4.53405
0.00561783 0.290243 0.000435901 4.42073 4.49227
0.00585632 0.299768 0.000439817 4.37665 4.44728
0.00609482 0.308851 0.000441438 4.32928 4.39901
0.00633332 0.317779 0.000440952 4.27789 4.34676
0.00657182 0.326241 0.000438216 4.22283 4.29085
0.00681033 0.334643 0.00043351 4.16252 4.22969
0.00704884 0.342604 0.000426562 4.09818 4.16446
0.00728736 0.350569 0.000417698 4.02597 4.09111
0.00752587 0.358126 0.000406384 3.95142 4.01462
0.00776439 0.365876 0.000392949 3.86115 3.92108
0.00800291 0.373397 0.000376542 3.77012 3.82623
0.00824144 0.381204 0.000357471 3.64654 3.69831
0.00847996 0.38896 0.000334205 3.52924 3.57622
0.00871849 0.397032 0.00030679 3.34528 3.38746
0.00895702 0.405223 0.000272318 3.16587 3.20308
0.00919555 0.414732 0.000231034 2.83443 2.86575
0.00943408 0.426107 0.000184328 2.36313 2.38233
