X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0517074 4.52152e-05 4.5526 4.55888
0.000376525 0.0527753 7.97653e-05 4.55246 4.56663
0.000613858 0.0544495 0.000105979 4.55104 4.57137
0.000851483 0.0567079 0.00012754 4.54887 4.57422
0.00108931 0.0595717 0.000146115 4.54587 4.57545
0.00132727 0.0630732 0.000162257 4.54202 4.57518
0.00156534 0.0672503 0.000176408 4.53731 4.57351
0.00180349 0.0721409 0.000189081 4.53168 4.57051
0.0020417 0.0777812 0.000200821 4.52507 4.56624
0.00227996 0.0842302 0.000212142 4.51738 4.56076
0.00251826 0.0914889 0.000223493 4.50852 4.55406
0.00275659 0.0995856 0.000235268 4.49833 4.54606
0.00299495 0.108506 0.000247788 4.48668 4.53671
0.00323333 0.118266 0.000261318 4.47337 4.52571
0.00347172 0.128795 0.000276029 4.4582 4.513
0.00371014 0.139948 0.000291984 4.44097 4.49838
0.00394857 0.151663 0.000309133 4.42149 4.48164
0.00418701 0.163761 0.000327273 4.39954 4.46254
0.00442546 0.176112 0.00034605 4.37503 4.4409
0.00466392 0.188533 0.000364956 4.34785 4.41649
0.00490238 0.200891 0.000383387 4.31809 4.38919
0.00514086 0.213042 0.000400682 4.28605 4.35806
0.00537934 0.224997 0.000416256 4.25129 4.32269
0.00561783 0.236653 0.000429575 4.21325 4.28363
0.00585632 0.248065 0.000440299 4.17165 4.241
0.00609482 0.259042 0.000448135 4.12659 4.19489
0.00633332 0.269759 0.000453036 4.07748 4.14479
0.00657182 0.280008 0.000454895 4.02455 4.09088
0.00681033 0.290013 0.00045384 3.9665 4.0319
0.00704884 0.299629 0.000449804 3.9042 3.96867
0.00728736 0.30908 0.00044296 3.8343 3.8979
0.00752587 0.318168 0.00043315 3.7604 3.82312
0.00776439 0.327283 0.000420571 3.67238 3.73406
0.00800291 0.336108 0.000404673 3.58368 3.64376
0.00824144 0.345145 0.000385321 3.46764 3.52392
0.00847996 0.354226 0.000361701 3.35009 3.4007
0.00871849 0.363493 0.000333642 3.17393 3.21952
0.00895702 0.372894 0.000299311 2.99962 3.04018
0.00919555 0.383469 0.000258774 2.68224 2.71737
0.00943408 0.397116 0.000212872 2.22671 2.24922
